"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","PPT","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave","Tave_wt","Tave_sp","Tave_sm","Tave_at","NFFD","NFFD_wt","NFFD_sp","NFFD_sm","NFFD_at","FFP","PAS","PAS_wt","PAS_sp","PAS_sm","PAS_at","EMT","EXT","RH","RH_wt","RH_sp","RH_sm","RH_at"
1978,-14.18,-5.93111111111111,-0.937777777777778,7.27555555555556,13.68,20.66,21.0022222222222,18.9466666666667,14.0822222222222,8.86444444444444,-5.42,-12.5533333333333,-23.8955555555556,-17.6733333333333,-15.2822222222222,-4.56666666666667,0.897777777777778,7.27777777777778,8.66666666666667,6.52444444444444,2.83333333333333,-2.85111111111111,-15.1133333333333,-22.3266666666667,15.2888888888889,19.8888888888889,28.8,23.6444444444444,61.0444444444444,61.6,69.8888888888889,94.0888888888889,56.9777777777778,15.2,46.8888888888889,16.5111111111111,509.822222222222,48.3111111111111,113.488888888889,225.577777777778,119.066666666667,-0.4175,-17.9725925925926,0.177777777777778,13.8462962962963,0.399259259259259,111.020552421487,1.70686696227914e-10,2.70341404337651,91.9000876246413,16.4170505915501,91.8101472043106,455.197170654947,48.1659694035627,86.5462407141984,218.561760389901,98.5991689476268,-46.5206073333333,21.7981159022222,57.2521088023146,55.8032071891746,53.4522564131198,60.8928984703448,60.5688155929241
1979,-15.3111111111111,-17.3444444444444,-2.99333333333333,5.23111111111111,13.2288888888889,19.0133333333333,22.8622222222222,21.8444444444444,15.9088888888889,9.01555555555556,-1.45333333333333,-10.4444444444444,-25.8822222222222,-30.0022222222222,-16.2577777777778,-7.55777777777778,0.375555555555556,6.34,10.5377777777778,8.53555555555556,4.1,-1.85555555555556,-11.1511111111111,-20.2422222222222,19.2444444444444,42.8444444444444,12.6888888888889,10.1333333333333,55.8666666666667,72.0666666666667,87.8888888888889,56.1333333333333,46.4222222222222,12.6888888888889,13.9333333333333,24.7333333333333,454.644444444444,68.7111111111111,78.6888888888889,216.088888888889,73.0444444444445,-0.979259259259259,-17.0944444444444,-1.32888888888889,14.8555555555556,2.42740740740741,119.684942100551,4.23951483279623e-10,1.31699346899448,91.875927370738,26.4920212606004,95.1390170629988,420.477420118937,68.5259703479276,60.5144449582896,213.293630340788,59.9798142657252,-42.3828425111111,25.2634208888889,56.4081305737434,54.9396405956478,52.6419793482325,61.0143942330169,61.6527242997059
1980,-14.5111111111111,-5.06444444444444,-1.25111111111111,13.0377777777778,16.4577777777778,20.3688888888889,21.5466666666667,19.4244444444444,11.4644444444444,10.0022222222222,-2.19555555555556,-19.7444444444444,-25.9977777777778,-17.9022222222222,-14.8844444444444,-2.06666666666667,2.57333333333333,7.40222222222222,9.20444444444444,6.59333333333333,1.75111111111111,-1.07555555555556,-10.6888888888889,-28.6444444444444,22.3111111111111,23.6888888888889,20.9111111111111,10.0666666666667,40.7555555555556,88.2444444444444,99.5333333333333,47.4888888888889,76.8888888888889,15.8666666666667,15.2666666666667,33.5555555555556,494.577777777778,89.4222222222222,71.7333333333333,235.266666666667,108.022222222222,-0.175,-22.8811111111111,2.31111111111111,14.09,1.54296296296296,111.369950901885,6.43893691327329e-12,13.6878545326061,91.9010285524481,5.78106765522418,89.0878696102404,456.863312374956,89.3309990532152,64.3437067691027,231.024555255698,82.0942872721163,-49.0419658777778,22.7141451866667,56.9540328530098,54.1279430016047,51.1236849976997,60.9530967957845,64.9034509329574
1981,-5.2,-5.78666666666667,3.30444444444444,5.34888888888889,17.8755555555556,18.7777777777778,22.5111111111111,22.3711111111111,15.1111111111111,4.39555555555556,-4.02888888888889,-13.0555555555556,-13.6377777777778,-18.0022222222222,-9.97777777777778,-5.77777777777778,3.30222222222222,6.10888888888889,9.53555555555556,8.48222222222222,2.81555555555556,-3.55777777777778,-12.1422222222222,-22.0333333333333,12.4888888888889,12.8666666666667,11.4888888888889,57.0888888888889,46.2666666666667,72.3111111111111,47.8444444444444,62.6444444444444,24.0666666666667,79.7333333333333,31.5555555555556,19.8444444444444,478.2,52.1777777777778,114.844444444444,182.8,135.355555555556,1.11416666666667,-14.8359259259259,2.34592592592593,14.6311111111111,0.432222222222222,127.61450076541,1.01223228881478e-05,19.7030552071751,91.8141386560092,16.09729649917,91.2599982878774,358.753204299404,51.2682068675067,61.0471992679245,179.466234399404,73.9632178515571,-39.2853770777778,24.6190567444444,59.3094309069936,60.6146144181349,54.6315009170553,59.8515894670915,65.4558111942498
1982,-23.4755555555556,-11.6866666666667,-3.20444444444444,5.81555555555556,13.2555555555556,22.4577777777778,22.88,17.7911111111111,16.1155555555556,6.32,-9.78888888888889,-13.8755555555556,-33.3844444444444,-24.82,-16.9488888888889,-6.78444444444444,0.515555555555556,7.37555555555556,10.0377777777778,6.36444444444444,3.14888888888889,-3.53333333333333,-19.4355555555556,-21.8866666666667,32.0888888888889,29.0666666666667,19.4888888888889,32.3555555555556,58.5777777777778,33.2,39.2888888888889,100.511111111111,35.6888888888889,30.4444444444444,24,24.5777777777778,459.288888888889,81.2444444444444,110.422222222222,173,90.1333333333333,-2.36444444444444,-21.3974074074074,-1.22518518518519,14.4844444444444,-1.19555555555556,113.474696827086,7.22132844222174e-11,1.71097747209372,91.8993149439547,19.8644044108819,92.9205178977107,385.204612967178,81.1510499063916,71.2944002726065,165.736778420695,62.5054328001398,-46.5017265222222,22.5316901266667,56.3513598010345,59.0100438258849,52.557295506054,60.0584374126827,60.2440273515039
1983,-13.9288888888889,-9.61777777777778,-4.47777777777778,8.87333333333333,12.8,20,21.64,20.5577777777778,12.9622222222222,6.48444444444444,-5.39333333333333,-17.42,-23.9,-20.6177777777778,-17.3266666666667,-3.91555555555556,0.266666666666667,7.52666666666667,9.16444444444445,7.12,0.424444444444444,-4.65555555555556,-13.5111111111111,-26.4733333333333,22.4888888888889,20.8666666666667,17.0444444444444,24.2666666666667,49.2222222222222,70.3333333333333,100.155555555556,63.5777777777778,56.0666666666667,20.5555555555556,16.2888888888889,11.9555555555556,472.822222222222,46.4,90.5333333333333,234.066666666667,92.9111111111111,-1.39240740740741,-20.9359259259259,-0.63,14.3348148148148,-0.614814814814815,93.5408846424438,6.04512295546751e-10,0.863485907011879,91.9008784964859,0.77652021781497,79.8359844192467,407.378550929789,46.2593741772256,64.0762058038268,229.623716710798,58.5332309275024,-47.5194063111111,23.30944088,57.7272466971658,56.388237601329,54.075231847794,60.7991881102341,61.3610062527293
1984,-11.3888888888889,-5.49777777777778,-0.386666666666667,10.1666666666667,13.46,19.0755555555556,22.0955555555556,19.8822222222222,11.1133333333333,1.48,-10.7511111111111,-16.8111111111111,-22.8533333333333,-18.8555555555556,-13.4133333333333,-2.74666666666667,0.997777777777778,7.05555555555556,9.15555555555556,7.54222222222222,0.588888888888889,-6.48888888888889,-18.6888888888889,-27.9555555555556,33.2888888888889,11.2444444444444,13.8444444444444,16.6666666666667,58.0222222222222,112.933333333333,98.3777777777778,80.5555555555556,54.0666666666667,48.6888888888889,20.2666666666667,20.1555555555556,568.111111111111,73.6,88.5333333333333,291.866666666667,123.022222222222,-1.38435185185185,-20.6292592592593,1.3462962962963,14.1344444444444,-3.79111111111111,95.8424588931341,1.94951566506897e-09,2.92716179850004,91.8931704383301,1.0221256476705,79.6526985117605,483.806861346431,73.2891850041913,70.2107750345262,286.612193676568,62.6439739137982,-46.7385359333333,24.3662846088889,57.5483593648637,49.0875199239527,54.7746014864591,61.7436659838076,65.7926191960549
1985,-6.64888888888889,-14.4444444444444,0.773333333333333,6.87555555555556,15.3155555555556,19.4866666666667,21.3488888888889,18.56,14.0977777777778,2.75777777777778,-12.3777777777778,-4.84666666666667,-16.3244444444444,-26.5666666666667,-11.5933333333333,-5.14888888888889,1.76222222222222,5.82222222222222,8.25333333333333,6.38666666666667,1.95111111111111,-5.88222222222222,-21.6244444444444,-14.3577777777778,19.4444444444444,29.7333333333333,16.7333333333333,8.6,20.7777777777778,44.4666666666667,81.2,101.088888888889,80.7111111111111,33.6888888888889,22.0888888888889,20.2444444444444,478.777777777778,59.9333333333333,46.1111111111111,226.755555555556,136.488888888889,-0.684351851851852,-10.2303703703704,1.33074074074074,13.3096296296296,-3.51296296296296,106.63468637712,5.36035783416815e-07,7.6639583682144,91.7618742726686,7.20885332729475,83.0406134160765,412.363444273039,58.6177578820282,36.8313144059041,218.462362067023,88.6593236050735,-33.6227259111111,22.4616383244444,57.8847535303117,59.1988271491308,55.0694939317195,60.0186242518854,61.8088142475575
1986,-10.6066666666667,-6.41333333333333,-0.631111111111111,5.17555555555556,14.8955555555556,19.9133333333333,21.3422222222222,20.7822222222222,13.5222222222222,6.97555555555556,-10.0711111111111,-5.2,-18.96,-20.1644444444444,-14.2844444444444,-7.27333333333333,1.62666666666667,6.00222222222222,9.21111111111111,6.61333333333333,1.60666666666667,-3.35777777777778,-20.1755555555556,-15.3155555555556,26.6222222222222,13.7333333333333,23.6888888888889,28.1333333333333,42.7777777777778,52.8888888888889,123.622222222222,45.4666666666667,67.4888888888889,52.6666666666667,27.7555555555556,10.5111111111111,515.355555555556,47.6444444444444,94.6,221.977777777778,147.911111111111,-0.199444444444444,-11.7662962962963,-0.0818518518518518,13.9774074074074,-1.91666666666667,104.793572131261,1.25264948075356e-07,7.62423888322504,91.8180403024437,5.35129285367287,82.5415119076595,425.96542187257,46.8677224410814,63.6345784946672,217.738823512941,94.4184909940335,-39.8652316555556,20.4963525355556,56.5261274071736,58.914201554655,52.6957471916983,59.0518609782777,59.9931004278352
1987,-7.30666666666667,-3.87555555555556,-3.65111111111111,9.98444444444444,14.9933333333333,19.5222222222222,20.5644444444444,18.7044444444444,16.7244444444444,8.78444444444444,-3.42888888888889,-7.50888888888889,-16.7844444444444,-15.6377777777778,-16.66,-3.09777777777778,2.00222222222222,6.83333333333333,9.41111111111111,6.68666666666667,3.36,-1.48444444444444,-12.1466666666667,-16.4066666666667,20.6222222222222,33.5333333333333,22.4444444444444,11.2222222222222,56.5777777777778,90.7333333333333,150.177777777778,87,26.3777777777778,24.2666666666667,23.6,16.4888888888889,563.044444444444,53.6,90.2444444444444,327.911111111111,74.2444444444444,1.23259259259259,-11.987037037037,0.595185185185185,13.6203703703704,1.96814814814815,122.920377138083,1.71089022608539e-07,9.36438770495037,91.8936834438301,21.6623041647667,95.9045725012481,526.71001459212,52.6242330277039,78.6587050324744,320.78742985326,57.6895618248467,-40.7239513444444,19.39103102,58.9522555710399,60.4536950004717,53.7393264111285,62.9415370992602,61.927944840812
1988,-13.5333333333333,-6.72,1.34888888888889,8.13333333333333,14.1911111111111,19.0333333333333,20.1711111111111,20.7111111111111,14.4377777777778,6.32222222222222,-9.68222222222222,-9.27111111111111,-23.1266666666667,-19.9555555555556,-10.6444444444444,-3.75111111111111,1.95111111111111,7.18666666666667,9.03333333333333,7.50666666666667,1.81555555555556,-5.61777777777778,-18.2,-18.5622222222222,23.3111111111111,9.35555555555556,17.8,52.1111111111111,81.2444444444444,119.511111111111,123.533333333333,68.2222222222222,26.8666666666667,36.4222222222222,46.7777777777778,20.5777777777778,625.733333333333,64.4666666666667,151.155555555556,311.266666666667,110.066666666667,-0.300925925925926,-15.3877777777778,1.87148148148148,13.9403703703704,-1.82074074074074,107.496876854281,2.16821541576638e-09,8.54301349599517,91.8953722131547,7.05849111521536,86.8642216786786,537.84068711248,64.0918673092234,105.871678745532,306.497476479974,72.5273300856183,-43.8814348888889,23.1120781666667,58.2453877802813,58.1355416175089,57.2962324188799,62.7327094100102,59.4687318747789
1989,-15.5022222222222,-6.08,-5.92,9.94222222222222,15.4044444444444,21.5244444444444,23.1088888888889,22.2533333333333,15.5911111111111,5.82888888888889,-10.1288888888889,-8.80666666666667,-25.8288888888889,-20.12,-20.1044444444444,-4.23777777777778,1.95555555555556,8.00666666666667,9.58222222222222,9.32888888888889,3.14,-4.62444444444444,-19.5888888888889,-18.7311111111111,22.2666666666667,15,29.5555555555556,13.8888888888889,54.6222222222222,69.2888888888889,69.0666666666667,66.7777777777778,50.5777777777778,34.7333333333333,25.8,23.8666666666667,475.444444444444,70,98.0666666666667,205.133333333333,111.111111111111,-0.583611111111111,-16.0677777777778,-0.493333333333333,15.6340740740741,-1.63037037037037,119.888656519278,8.42342827427346e-09,8.29930529023884,91.9019745232611,19.6873766977311,96.2149782100464,422.064599134187,69.6602843885962,83.6868638556884,202.525877858375,74.9598914508106,-44.1750304111111,27.1053601466667,55.2237950534615,55.3157685399532,50.4485083299612,59.7272449417242,60.0659181398283
1990,-14.0533333333333,-12.9422222222222,1.84,8.93777777777778,15.6688888888889,19.4711111111111,23.7444444444444,22.0666666666667,17.0177777777778,3.28,-12.0311111111111,-16.4155555555556,-23.02,-26.1022222222222,-11.1955555555556,-3.86444444444444,2.27555555555556,6.65555555555556,9.62666666666667,8.02444444444444,3.27555555555556,-5.87777777777778,-19.5222222222222,-26.6688888888889,23.3777777777778,19.6888888888889,15.9777777777778,31.0666666666667,74.3555555555556,59.5777777777778,57,41.6,26.0222222222222,39.9333333333333,33.2,33.4888888888889,455.288888888889,90.3555555555556,121.4,158.177777777778,99.1555555555556,-1.24203703703704,-20.5403703703704,2.27703703703704,14.9314814814815,-2.30962962962963,124.453131126866,1.64640884238924e-08,11.5129210960692,91.8898511872228,21.0503588270402,93.3649994328099,384.902378196969,90.0645184568453,92.6724639964643,155.716775466763,60.2421792646483,-46.6919669444444,24.7991153777778,56.7341003162795,54.7072322746177,54.3390458360875,58.6399759629346,62.5112984147541
1991,-12.3022222222222,-4.37333333333333,0.526666666666667,11.4,17.6111111111111,20.5511111111111,21.0444444444444,21.4022222222222,15.2133333333333,3.93777777777778,-9.36666666666667,-9.64,-22.8222222222222,-17.4666666666667,-14.4755555555556,-3.74444444444444,3.05777777777778,7.26666666666667,9.06666666666667,7.74,3.54666666666667,-6.40222222222222,-18.2266666666667,-20.1111111111111,16.9333333333333,22.3777777777778,19.4666666666667,10.6,56.7777777777778,91.0888888888889,124.933333333333,55.7555555555556,39.2888888888889,35.6666666666667,42.5111111111111,33.3555555555556,548.755555555556,83.6444444444444,86.8444444444444,271.777777777778,117.466666666667,0.143055555555556,-15.7711111111111,2.39592592592593,14.5118518518519,-1.88296296296296,133.11380042196,6.97147212503476e-09,18.042854867173,91.8682355924439,23.2027085662751,98.5472165983679,496.462531922375,83.3131551057547,76.8190383478733,267.663544536911,79.620960408363,-44.8839956666667,23.4770662133333,55.5137611545908,53.8626066841865,48.9965058694895,60.3597018711388,61.4082257760351
1992,-9.59333333333333,-8.17111111111111,3.98222222222222,7.62666666666667,13.8355555555556,20.4,20.7288888888889,20.6888888888889,9.96666666666667,5.14,-3.82444444444444,-14.8377777777778,-19.7266666666667,-20.1,-10.3111111111111,-5.45555555555556,0.768888888888889,7.31555555555556,7.95111111111111,6.27777777777778,-0.915555555555556,-5.78222222222222,-13.3755555555556,-24.2777777777778,20.0666666666667,15.8888888888889,9.62222222222222,45.2,35.1111111111111,78.7111111111111,69.1111111111111,58.9111111111111,52.7777777777778,29.7111111111111,18.9777777777778,15.5111111111111,449.6,51.0888888888889,89.9333333333333,206.733333333333,101.466666666667,-0.487037037037037,-17.9251851851852,1.74111111111111,13.8937037037037,-1.46518518518519,95.1133528083661,1.44249095238973e-07,3.13663345682949,91.8843599415156,0.092359203851939,74.2305042401935,351.860100838478,50.6329587060945,45.7369840150997,201.253383942334,53.8668097248041,-44.3280331888889,22.2256016711111,56.6357721184791,56.1757090004852,52.9865412969306,58.9701120164628,60.8565232345209
1993,-10.0688888888889,-6.15555555555556,3.69111111111111,9.27333333333333,15.7977777777778,19.6044444444444,19.86,20.98,16.3222222222222,8.44222222222222,-2.76222222222222,-8.92,-23.8844444444444,-19.8222222222222,-11.4288888888889,-3.19111111111111,2.53555555555556,7.02444444444444,8.47111111111111,7.75555555555556,2.80222222222222,-2.44888888888889,-13.5688888888889,-17.7733333333333,20.7777777777778,21.9333333333333,8.8,13.6444444444444,44.8666666666667,91.2666666666667,93.4444444444444,110.333333333333,35.5555555555556,24.2444444444444,38.7111111111111,20.0444444444444,523.622222222222,60.8666666666667,67.3111111111111,295.044444444444,98.5111111111111,0.938981481481481,-14.5566666666667,2.77962962962963,13.9492592592593,1.46444444444444,121.032030369726,3.97015314023468e-08,13.1182851442133,91.8838162968584,16.0299279861685,92.9102123313405,483.733874587483,60.4121894581221,55.7729264586303,288.084608814317,77.5076365443038,-43.6975891222222,23.9221802244444,55.5618661293947,54.6073381084105,53.1730998058797,61.798396417393,58.3327733284097
1994,-16.4688888888889,-15.2377777777778,3.24444444444444,9.6,16.4977777777778,20.0822222222222,23.4733333333333,22.7266666666667,14.6688888888889,7.60222222222222,-7.53111111111111,-11.5933333333333,-25.3155555555556,-28.0755555555556,-11.0444444444444,-3.43777777777778,2.85111111111111,7.46888888888889,10.7422222222222,9.13333333333333,2.91555555555556,-2.50444444444444,-17.1511111111111,-21.9066666666667,40.8666666666667,23.1777777777778,18.3555555555556,17.6888888888889,38.7333333333333,82.2666666666667,131.422222222222,39.8888888888889,47.9555555555556,15.5111111111111,26.2222222222222,19.7111111111111,501.8,80.2888888888889,74.7777777777778,253.577777777778,89.6888888888889,-0.385833333333333,-18.1307407407407,2.95185185185185,15.6044444444444,-0.333333333333333,126.063039667156,2.92544851765444e-09,16.6850297974117,91.8958699707882,17.482139896045,95.4998865801609,466.574089030926,79.9631042587272,60.0699264356126,251.401332799678,71.6466604377604,-44.4177041111111,25.8395531866667,56.7869978693749,55.5645988690128,53.0288606408485,60.6458451814107,61.6143723847987
1995,-11.9155555555556,-8.04222222222222,-3.49777777777778,8.75777777777778,18.2088888888889,22.6377777777778,20.2911111111111,18.9066666666667,18.5266666666667,5.58888888888889,-9.22222222222222,-14.9511111111111,-20.4533333333333,-20.4555555555556,-17.6866666666667,-4.26888888888889,3,8.26444444444444,8.90222222222222,6.43333333333333,3.82666666666667,-3.25333333333333,-17.3266666666667,-23.9022222222222,9.31111111111111,20.4888888888889,27.0666666666667,17.5111111111111,26.7777777777778,76.5333333333333,88.8666666666667,84.4,23.5555555555556,27.0666666666667,56.2666666666667,14.3777777777778,472.222222222222,38.0666666666667,71.3555555555556,249.8,106.888888888889,-0.48462962962963,-18.3459259259259,0.752222222222222,14.2392592592593,-0.31,133.358142871083,2.65299771410834e-09,17.365861600879,91.8966536389414,24.0956276072608,102.192174301155,427.262752661582,37.9207284301994,55.9345674183639,242.339276210038,84.9776128615025,-44.7775262777778,21.5498409844444,57.3143704245195,59.4488652212428,50.3851018413816,60.9605605511927,62.1423980940361
1996,-20.2733333333333,-6.63777777777778,-2.77333333333333,6.94222222222222,12.94,19.7466666666667,21.2688888888889,19.1866666666667,13.6711111111111,3.22666666666667,-9.21777777777778,-15.1955555555556,-30.2622222222222,-19.8266666666667,-16.9933333333333,-6.44,-0.0777777777777778,6.48222222222222,9.30888888888889,7.27555555555556,1.64444444444444,-6.53333333333333,-17.9644444444444,-24.4688888888889,43.4666666666667,21.7555555555556,20.8,19.7555555555556,20.5555555555556,58.9111111111111,105.933333333333,102.688888888889,63.4666666666667,37.9333333333333,27.4888888888889,18.0888888888889,540.844444444444,79.6444444444444,61.1111111111111,267.533333333333,128.888888888889,-2.29046296296296,-21.6440740740741,-1.06703703703704,13.8781481481481,-2.52888888888889,99.1230298457074,3.84731087580706e-13,0.969539765641554,91.7834692318225,6.37002080945603,82.8397314157179,462.346295297874,79.5600136497391,38.7311449323402,260.548192722019,79.8665315208555,-48.4485075444444,24.27357154,56.5251877440237,55.4728559838519,51.1051076798657,61.8223649781781,61.629629267469
1997,-14.6777777777778,-4.76,-3.44888888888889,8.20222222222222,14.1022222222222,19.0111111111111,21.5422222222222,21.5288888888889,15.8688888888889,2.61555555555556,-1.63555555555556,-6.15555555555556,-25.2688888888889,-15.7822222222222,-18.1688888888889,-6.84222222222222,1.32666666666667,7.35555555555556,9.75333333333333,8.32444444444444,4.04444444444444,-5.57111111111111,-12.7222222222222,-15.4133333333333,22.2666666666667,21,21.7555555555556,16.4666666666667,35.8666666666667,159.555555555556,142.422222222222,88.1555555555556,66.1777777777778,51.1111111111111,17.8444444444444,11.3333333333333,653.955555555556,44.9333333333333,74.0888888888889,390.133333333333,135.133333333333,0.134537037037037,-13.8474074074074,-0.804814814814815,14.5859259259259,0.433333333333333,122.045757892145,4.84190027661739e-07,4.29056769252939,91.8872528273564,25.8679346630673,98.0751983614718,576.51018331647,44.5555463904908,55.1588972394582,385.025112936531,82.1255220048212,-42.0199118,24.5822266377778,57.2309983149842,57.4164342283077,49.411817092335,62.4744268078439,61.7484900350009
1998,-18.6688888888889,-5.67777777777778,0.942222222222222,11.6311111111111,20.8577777777778,21.5644444444444,23.4933333333333,21.6533333333333,16.3577777777778,5.82444444444444,-6.60222222222222,-12.1888888888889,-28.0444444444444,-17.6822222222222,-12.4888888888889,-2.55555555555556,5.11333333333333,8.07555555555555,10.46,7.34,2.50444444444444,-2.62666666666667,-13.6022222222222,-21.8711111111111,14.7111111111111,15.3333333333333,6.48888888888889,19.6666666666667,36.3777777777778,92.2222222222222,98.7777777777778,48.6444444444444,28.7777777777778,37.8888888888889,16.1777777777778,23.8222222222222,438.888888888889,62.3555555555556,62.5333333333333,239.644444444444,82.8444444444444,0.57537037037037,-19.1388888888889,3.91666666666667,15.4311111111111,0.309259259259259,134.100008386225,1.06263430316429e-10,29.0608551916219,91.9003443460735,13.1388079650556,97.7427135037255,392.738707431679,62.2446170990847,49.6007875121796,236.414764982752,53.0128781333296,-46.3811864666667,22.9288526244444,57.2400543386768,56.0900560063279,51.1131241785606,58.8976331638674,65.0474202047996
1999,-14.6733333333333,-8.83333333333333,0.886666666666667,9.21555555555556,12.2244444444444,17.9111111111111,19.9288888888889,21.56,15.4911111111111,6.54666666666667,-5.16666666666667,-7.52444444444444,-24.8644444444444,-22.1777777777778,-12.7844444444444,-3.92888888888889,1.07111111111111,6.48888888888889,7.81777777777778,8.14666666666667,2.96222222222222,-3.13777777777778,-13.8266666666667,-18.28,29.5777777777778,23.0222222222222,18.7111111111111,29.6888888888889,64.4222222222222,94.7777777777778,90.9777777777778,51,52.1333333333333,13.6888888888889,31.1333333333333,24.8222222222222,523.955555555556,79.2222222222222,112.822222222222,236.755555555556,96.9555555555555,-0.206111111111111,-15.1911111111111,1.11407407407407,13.6422222222222,0.478148148148148,113.646187335796,1.40686852668048e-08,3.95724383225901,91.8509258412846,17.838017646272,89.6808093821257,470.361905539452,78.8179159322072,81.6464323416415,232.884902863287,78.7051926100575,-43.9623598333333,26.3990231088889,57.5176978226481,53.7097035343275,55.0051456451525,61.9651685805391,62.7153913062047
2000,-13.6333333333333,-2.92888888888889,2.25777777777778,7.1,12.9222222222222,18.6533333333333,21.8511111111111,17.56,13.4711111111111,6.28888888888889,-2.71333333333333,-14.0377777777778,-23.6933333333333,-16.5688888888889,-10.7088888888889,-5.97111111111111,0.297777777777778,6.39777777777778,9.31777777777778,6.39111111111111,2.01777777777778,-3.96666666666667,-11.7777777777778,-22.8111111111111,17.5555555555556,22,9.26666666666667,23.7111111111111,47.5555555555556,52.9777777777778,73.7777777777778,90.3777777777778,38.3111111111111,24.0222222222222,14.7777777777778,19.0666666666667,433.4,55.6888888888889,80.5333333333333,217.133333333333,77.1111111111111,-0.178518518518519,-18.5040740740741,0.982962962962963,13.3618518518519,0.553333333333333,101.00248840565,1.91100945312243e-10,1.11120608303443,91.8290322918075,8.06224916945951,83.9591842673857,369.834341854079,55.5248107870345,50.9657527561997,209.833470006166,50.6935962221098,-46.7253163555556,20.8026346555556,58.1746246058876,57.8726570156457,54.2618820405549,62.7883937185229,62.5685500455214
2001,-5.48222222222222,-5.46666666666667,-0.922222222222222,8.78666666666667,13.7444444444444,19.1955555555556,21.5733333333333,21.3022222222222,15.4466666666667,5.13333333333333,-6.2,-14.7177777777778,-14.3822222222222,-18.4222222222222,-13.7555555555556,-3.99555555555556,0.957777777777778,6.81333333333333,9.63777777777778,8.32666666666667,3.19777777777778,-3.75555555555556,-13.1666666666667,-24.0044444444444,14.5555555555556,18.4666666666667,15.4444444444444,12.6222222222222,67.4444444444444,101.755555555556,90.7777777777778,49.8888888888889,44.6444444444444,23.7333333333333,36.0444444444444,26.2222222222222,501.6,67,95.5111111111111,242.422222222222,104.422222222222,0.410185185185185,-16.2181481481481,0.802592592592593,14.4748148148148,0.109259259259259,115.322012858801,2.69840489820032e-06,3.27498210464013,91.8859399356814,20.1610880070688,91.7024743476026,454.894498416429,66.2161672627206,77.3912297278832,239.270719510529,79.7966757486636,-40.0558349333333,24.5626403933333,59.3457310789561,58.7922860838824,54.4167377517522,61.8317894779211,65.8927996201168
2002,-11.8244444444444,-5.40666666666667,-5.86666666666667,3.59333333333333,12.5355555555556,20.9533333333333,20.6555555555556,19.0955555555556,13.5,5.78444444444444,-1.76222222222222,-7.36,-21.8644444444444,-19.1,-19.4222222222222,-9.76,-1.24222222222222,7.50666666666667,9.21333333333333,6.16,1.95777777777778,-3.32222222222222,-10.7,-14.5622222222222,22.9777777777778,14,22.6888888888889,15.8444444444444,24.6444444444444,77.7777777777778,131.044444444444,30.6222222222222,51.2222222222222,15.4888888888889,40.1555555555556,11.4444444444444,457.911111111111,45.8666666666667,63.1777777777778,239.444444444444,106.866666666667,-0.468240740740741,-12.9222222222222,-3.36037037037037,13.9307407407407,0.90962962962963,99.6926642067545,5.73985532304413e-07,0.196569288127696,91.8973046103445,7.59878947672262,88.5597852838404,406.541004316127,45.3347881170166,38.5216459623591,235.884426541719,84.1506241834251,-40.8982989666667,19.7934593688889,57.7195601993726,63.9318393736094,49.7378297217759,61.2053300827503,64.066281551896
2003,-12.7911111111111,-7.11333333333333,-4.08222222222222,8.29111111111111,15.3333333333333,18.6422222222222,22.7,20.4533333333333,13.7311111111111,8.76,-4.57777777777778,-8.80444444444444,-21.5177777777778,-18.1222222222222,-16.6733333333333,-4.34222222222222,1.64444444444444,6.18222222222222,9.90444444444444,7.22888888888889,2.20444444444444,-1.85333333333333,-14.8488888888889,-17.4422222222222,36.6,27.6444444444444,32.4,20.2222222222222,29.6,66.2666666666667,75.6222222222222,83,35.2666666666667,30.8222222222222,21.8888888888889,25,484.333333333333,86.6,82.2222222222222,224.888888888889,87.9777777777778,0.121111111111111,-14.467037037037,0.0285185185185185,14.1851851851852,0.569259259259259,110.402718123886,1.35157429719142e-08,8.67025012164694,91.7766833585367,9.95578397990352,86.3560300488628,434.264154400065,85.789073049946,62.6828047834637,219.490392138473,63.6124305919246,-42.5623991333333,21.5877833888889,58.4028246894871,61.3335984231813,53.6351539365114,60.6722572219435,60.8943414439737
