"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,65.3,99.9,71.6,67.8,64.3,80.1,95.1,23.9,42.6,60.3,90.3,130.6,67.9,73.8,73.2,122,49.7,57,74.2
"ssp126",2022,69.5,81.9,52.3,65.7,70,78.6,78.3,72.3,40.4,84.4,76.2,132,60.8,111.5,56.2,88.8,92.6,45.3,75.4
"ssp126",2023,61.3,108,63.9,67.4,74.7,68.5,90.4,26.7,50.9,56.1,75.2,120.5,59,147.3,68.7,92.4,67.5,54.9,75.2
"ssp126",2024,61.7,77.1,98.8,64,69.2,63.2,119.6,73,51.5,94.3,69.5,100.5,71.9,94.2,66.9,92.4,78.6,58,78
"ssp126",2025,75.8,139,73.8,58.1,75,73.9,104.4,56.6,52.2,60.6,79,149.5,65.3,63,70.6,94.4,89.2,57.2,79.9
"ssp126",2026,86.7,93.3,70.9,64.7,80.7,70.2,94.5,57,68.5,51.6,87.8,120.9,66.6,92.2,67.8,118.1,78.6,58.5,79.4
"ssp126",2027,98,73.3,38.8,68.7,81.7,66.9,71.7,72,61.4,41,91.1,89.9,64.8,69.4,65.4,111,68.7,57.8,71.8
"ssp126",2028,64.4,92.2,99.3,61.8,79.3,78.3,67.1,42.7,98.7,86.9,76.4,136.8,50.5,87.3,70.8,111.1,65.5,67.3,79.8
"ssp126",2029,72.7,150.1,45.3,58.1,76.5,84.9,45.8,60.1,87.2,62.3,84,139.2,50.7,91.6,64.8,97,91.1,55.8,78.7
"ssp126",2030,79.4,83.1,79.2,59.4,72.7,61.1,92.5,38.1,54.2,76.3,89.1,122.6,70.6,97,52.6,105.4,83.8,60.6,76.5
"ssp126",2031,61,116.4,76.2,69.5,71.3,75.5,62,81.4,76.8,88.2,79.9,88.9,47.7,90,74.1,84.7,50.9,47,74.5
"ssp126",2032,76.5,128.6,80.6,69.6,70.5,73.7,78.4,53.9,39.3,41.2,84.7,67,50.3,84.2,65.4,99.6,82.3,58.9,72.5
"ssp126",2033,77.7,118.2,45,64.1,72.7,81,55.6,88.6,83,68,70.4,131.1,63.1,81.2,71.6,103.1,70.3,66.9,78.4
"ssp126",2034,68.7,56.9,34.2,63.5,67.4,70.6,84.2,50.2,49.8,27,95.5,82.5,74.5,99.5,55.8,64.7,61.4,63.1,65
"ssp126",2035,63.8,139.9,95.4,67.6,65.2,57.6,62.2,62.5,57.6,54.4,79.7,89.5,63.3,85.3,69.6,129.7,68.2,53.5,75.8
"ssp126",2036,64.8,112.1,100.2,73.3,82.5,66.9,69.9,83.3,52.7,94.9,88,106.6,57.4,114.9,67.1,98.2,68.5,51.5,80.7
"ssp126",2037,66.6,143.6,35.3,55.4,80,69.2,98.6,76.6,90.9,56.5,87.4,120.5,63.2,88.2,62,51.4,50.2,54.7,75
"ssp126",2038,72.6,90.4,102.1,65.1,65.4,72.6,104.1,85.4,65.2,108,85.8,144.7,80.4,111.5,65.9,82.7,73,76.8,86.2
"ssp126",2039,71.7,72,87.7,78,69.6,77.3,66.8,64.6,62.8,39.6,89.6,108,72.3,108.2,66.9,103.9,89.7,65.6,77.5
"ssp126",2040,77.4,111.6,104.7,76.9,66.8,78.8,75.2,95,59.8,42.1,81.1,103.6,75.1,124.9,79.5,55.3,77,52.2,79.8
"ssp126",2041,62.8,95.6,99.4,64.7,77.1,50.8,74.2,74,60.2,56.9,86.1,91,79.7,92.9,64.2,71.6,63.5,58.1,73.5
"ssp126",2042,94.9,146,79.9,59,69.8,75.2,75.2,20.2,54,60.1,85.6,145,70,114.3,69.8,161.1,64.8,51.6,83.1
"ssp126",2043,88.4,106.1,120.7,72.3,75.5,61.1,49,58.9,70,73.4,68.7,106.1,55.6,80.3,65.6,91.6,58.1,54.4,75.3
"ssp126",2044,63.9,85.5,61.4,63.9,75,75.7,103.3,74,68.9,82.6,107.9,113.8,58,138.2,65.5,107.8,48.4,66,81.1
"ssp126",2045,74,148.9,86,67.3,56.3,85.8,73.4,54.4,64.7,103.3,77.9,83.8,59.1,100.4,69.1,71.1,59.1,48.6,76.8
"ssp126",2046,55.6,53.5,59.6,77.9,67.5,63.3,68.7,67.1,71.1,78.6,89.3,136.5,83.7,102.8,59.4,100,67.3,54,75.3
"ssp126",2047,60,81.8,66.8,64.6,66.7,72.7,70.3,63.7,97.1,104.9,75.9,100,60.5,124.4,70.9,53.9,89.9,59.9,76.9
"ssp126",2048,74.5,163.2,50.4,71,68.8,74.8,67.3,54.3,56.7,58.6,89.8,86,64.2,106.1,70.2,97.5,88.1,64,78.1
"ssp126",2049,89.1,75.4,64.7,63.4,83.1,64.6,92.7,65,63.5,85.4,72.7,133.8,81.3,104.8,63.9,112,64.2,54.7,79.7
"ssp126",2050,87.6,122.6,84.5,69.6,80.2,66.9,98.9,61.9,44.2,88.7,92.9,102.2,79.1,139.2,78.7,73.5,60.6,55.2,82.6
"ssp126",2051,91,119.5,114.3,65.8,68.7,64.5,95.4,49.8,86.7,85,82.5,80.4,77.3,147.7,69.9,51.5,75.5,63.4,82.7
"ssp126",2052,67,87.8,52.6,84.5,85.8,69.5,98.1,74,89.6,91.5,87,112,84.2,130.1,72.7,127.9,72.4,45.5,85.1
"ssp126",2053,69.3,138.4,61.2,67.5,72.9,70.3,144.1,20.8,61.8,85.1,75.1,97.9,60.4,86.6,63.9,110.5,74.2,65.7,79.2
"ssp126",2054,85.3,97.6,74.2,71.9,69.3,70.2,109.7,70.5,71.6,72,88.1,100.3,42.5,94.8,59.5,149.3,72.2,64.7,81.3
"ssp126",2055,78.6,85.2,69.6,76.3,65.1,83.8,61.3,58.8,73.5,101.5,83.8,90.4,56.1,83.8,71.2,94.6,68.4,60.6,75.7
"ssp126",2056,72.4,69.8,49.5,62.4,80.7,66.3,75.9,38.8,51.2,100,80.4,93.9,67.8,95.8,61.4,95.7,75.2,57.1,71.9
"ssp126",2057,76.2,99.6,62.5,71.7,72,83.8,106.5,41.4,67.2,28.5,81.3,128.4,61.5,111.1,50.9,59.4,79.2,72.8,75.2
"ssp126",2058,88.7,69.5,38.5,65.2,73,62.8,77,41.3,47.1,61.7,80,116.7,61.7,82.2,68.4,61.1,73.4,75.8,69.1
"ssp126",2059,84.6,134.3,70.7,64.9,84.8,70.3,71.5,50,58,75.3,75.1,111.6,75.6,102.2,66.6,92.2,67,69.2,79.1
"ssp126",2060,66.9,100.6,71.8,69.6,69.7,65.2,105,82.7,42.7,57.2,73.6,116.8,79.7,122.9,56.1,142.4,88.3,58.2,81.6
"ssp126",2061,81.5,95.8,100.7,69,79.6,73.6,94.2,67.5,99.1,48.6,81.5,151.2,71.7,105,66.2,116.7,66.8,44,84
"ssp126",2062,92.1,80.2,69,75,74.8,75.2,62.4,64.9,73.6,74.8,96.5,82.7,78.5,93.8,76.6,93.5,83,53.9,77.8
"ssp126",2063,59.2,156.6,96.7,69,66,75.1,68.9,88.8,66.1,63.3,89.3,79,77.8,85.8,72.5,59.1,69,61.1,78
"ssp126",2064,69.3,128.7,85.5,66.1,67.5,84.4,86.8,50.1,80.1,109.9,77.9,123.7,67.2,71.1,76.4,63.4,66.4,76,80.6
"ssp126",2065,84.5,87.5,86.9,58.2,68.5,71.6,67,67.1,81.2,88.4,99.5,76.8,76.7,99.3,58.1,105.9,88.3,61.1,79.3
"ssp126",2066,78.2,122.1,86.3,67.5,68.8,62.6,96.9,82.5,61.5,119.2,81.3,116.6,101.1,101.5,59.5,81.8,55.8,57.8,83.4
"ssp126",2067,83.4,75.8,105.9,66,73.9,90.5,105.1,33.5,83.5,141.9,108.2,85.5,91.8,77.9,71.5,119.5,70.8,42.4,84.8
"ssp126",2068,97.6,33.9,73.9,62.7,82.3,75.7,80.8,50.6,68.8,99.7,87.3,133.5,78.8,94.3,64.3,121.3,44.8,59.8,78.3
"ssp126",2069,87.6,114.7,83.5,71.2,87.8,74.9,95.1,30.2,55.6,114.2,73.2,87.1,58.5,110.5,68.1,137.1,84,64.7,83.2
"ssp126",2070,81.3,165.1,98.6,78.2,80.8,74.3,72.9,60,44.5,78.5,90.4,133.2,78.8,101,70.3,107.7,56.2,59.1,85
"ssp126",2071,69.8,88.6,61.2,70.7,72.8,65.4,67.2,64.1,36.6,56.3,72.5,98,57,56.8,64.9,119.6,66.3,73.9,70.1
"ssp126",2072,87.8,99,80.9,79.4,72.6,69.9,106.2,52.8,60.3,56.3,84.8,101.2,83.6,88.2,67.5,96.5,66.4,57.2,78.4
"ssp126",2073,84.8,129.4,60.8,73,68,69.6,61.4,62.2,50,97.5,78,132.8,65.2,92,68.8,156.8,64.7,55,81.7
"ssp126",2074,71.7,51.7,91.6,70.5,83.7,69.4,86.1,77.9,58,41.8,101,82.5,60.7,117.3,65.2,71,91.8,69.5,75.6
"ssp126",2075,84,131,90.2,69.5,88.3,83.9,76.8,91,76.5,129.1,78,107.6,71.9,113.2,63.1,66.8,76.9,54.9,86.3
"ssp126",2076,88.9,162.5,75.1,65.4,68,81.9,91.4,70.9,79,66.7,69.6,116.2,75.4,80.7,67.5,61.5,67,70.3,81
"ssp126",2077,75.8,59.8,66.4,73.2,89.8,69.3,83.4,52.4,46,64.5,94.3,137.8,55,82.6,66.2,85.7,70.8,57.5,73.9
"ssp126",2078,86,61.4,72.5,86.2,80,60.4,104.6,49.2,78.5,84.5,87.7,96.6,72.7,81.6,66.7,101.2,98.5,63.1,79.5
"ssp126",2079,69.7,109.2,101.4,72.5,73.9,81.8,66.1,63,72.4,62,98,129.1,70.9,73.4,68.8,65.1,76.2,56.2,78.3
"ssp126",2080,64.2,107,74.9,77.7,80.2,81.8,66.8,81.8,33.3,69.2,92.3,117.6,64.3,73.5,72.9,62.8,90.5,60.6,76.2
"ssp126",2081,82,111.5,100.5,66.9,72,76.4,77.3,78,76.7,58.7,92.2,113.5,68.1,107.1,69.7,71.2,72.3,55,80.5
"ssp126",2082,85.7,182.8,86.4,76.6,73.6,78.5,72.6,44.4,73,92.5,70.4,97,71.3,107.7,63.2,53.9,82.1,59.3,81.7
"ssp126",2083,81.2,134.8,66.5,80.7,76.5,81,95.3,56.6,55.5,95.1,90.7,91.6,58.8,79.1,56.1,107.3,77,72.3,80.9
"ssp126",2084,84.8,81.6,50.6,67.7,88.6,61.4,102.5,57.8,35.2,72.5,90.4,111.3,67.4,73.2,62.5,102,60.9,48.2,73.3
"ssp126",2085,84.4,125.9,98.2,67.3,79.3,72.2,61,43.1,85.6,96.2,75,154.2,80.4,89.2,62.4,85.7,71.3,53.8,82.5
"ssp126",2086,90.6,140.8,65.8,64.1,67.2,71,107.6,88.2,43.1,72.2,80.2,112.3,79.7,83.1,67.2,71.9,76.2,73.2,80.8
"ssp126",2087,70.5,136.1,113,71.2,72.3,75.4,86.8,51.7,101.7,68.8,74.2,132.1,72.8,83.7,65.3,135.7,70.1,64.2,85.9
"ssp126",2088,86.6,114.2,102.7,81.6,77,66.2,61.7,77.9,58.8,51.6,89.2,132.8,83.5,136.8,72.5,76.6,68.2,54.9,82.9
"ssp126",2089,84.1,134.8,89.8,72.3,75.7,69,60.8,86,75.8,45.1,84.3,131.5,76.1,52.5,59.2,80.4,55.2,65.5,77.7
"ssp126",2090,77.4,112.7,88.3,69.3,74.8,65.2,96.5,52.7,61.3,49.7,87.7,126.9,60.4,96.9,65.5,110.7,68.8,53.1,78.8
"ssp126",2091,69.1,101,82,83.4,82.9,70.6,87.8,35.1,53.8,119.3,76,138.6,81.6,126.5,78.8,86.1,77.3,55.2,83.6
"ssp126",2092,82.3,201.5,104.6,69.7,67,81.6,115.5,75.4,75,82.7,74.2,135.3,64.5,110.2,62.8,75.6,93.2,67.4,91
"ssp126",2093,77.9,73.8,57.5,78.3,60.1,84.6,80.8,77.2,42.5,88.9,87.3,140.4,71.3,88.2,63.1,120.7,77.7,59.8,79.5
"ssp126",2094,78.6,85.1,96.4,75.5,80.7,60.7,28.4,53.9,62.9,48.6,77,107.1,63.1,88.2,71.1,105.4,66,46,71.9
"ssp126",2095,74.8,118.7,91.6,74,65.8,91.9,56.8,38.6,34.1,120,70.8,124,77.3,131.8,70.8,130.2,66.4,48.4,82.6
"ssp126",2096,77.9,91.5,88.5,72.5,77.2,53.2,95.2,51.9,94.9,62.4,83.1,76.3,69.6,105.4,77.3,77.9,58.8,55.1,76
"ssp126",2097,75.5,138.7,53.4,63.4,74.1,73.6,89.5,73.1,68.8,94.5,85,131.7,73.4,96.6,68.6,107.4,90.3,61.8,84.4
"ssp126",2098,74.4,168.2,88.7,62,79.5,81.9,61.4,67.2,80.5,78.3,79.9,94.4,90.3,120.5,78.3,79.4,41.3,63.2,82.7
"ssp126",2099,80.9,114.2,106.8,74.3,84.2,83,96.4,88.8,66.4,104.4,73.9,65.5,71.9,99.5,75.3,83.6,83.8,54.8,83.8
"ssp126",2100,85.3,73,64.2,74.3,75.1,67.3,73.7,79.4,104.3,100.2,80.1,119.5,82.3,109.8,69.8,70.2,49.9,50.5,79.4
"ssp245",2015,89.5,126,55.9,57.5,60.1,67.4,93.3,64.9,75.8,34.8,76.7,136,82.7,106.8,63.5,81.9,70.3,41.3,76.9
"ssp245",2016,69.4,100.2,62.1,63.1,76.3,67.3,84.4,59.2,66.6,90.3,86.6,60,74.9,89.6,82,103.2,61.1,55.5,75.1
"ssp245",2017,75.1,133.7,63.8,56.4,82,75.2,80.8,62.2,56.3,76.2,77,102.3,68.7,69.8,55.9,74.4,67.8,52.8,73.9
"ssp245",2018,77.4,91.6,59.2,53.5,73.8,59.4,72.9,59.1,71.9,112.3,87.8,125.8,67,102.1,68.4,144,67.5,49.6,80.2
"ssp245",2019,67.7,65.7,94.6,58.3,84.6,60.7,86.6,58.9,72.3,100.5,76.9,96.6,77.9,68.5,63.2,162.3,72.9,54.6,79
"ssp245",2020,56.4,160.4,71.4,54.9,68.5,73.3,79.1,55.1,67.5,50.2,87.3,125.8,58.5,109.1,65.6,83.4,76.3,51,77.4
"ssp245",2021,81,95.8,92.3,66.2,82.1,78,75.9,64.2,51.5,74.1,83.9,71.9,70.1,120.9,61.5,132,43.2,44.5,77.2
"ssp245",2022,71.6,36,42.3,54.5,74.3,81.8,102.5,58.8,77.9,57,80,113.4,67,76,63.5,106.2,74.3,63.5,72.3
"ssp245",2023,74.1,81.4,98.8,60.6,70.1,68.4,65.5,60.9,33,44.8,98.7,87.1,71.6,73.3,55.8,51.9,74.9,40,67.3
"ssp245",2024,63.6,104.5,61.4,62.3,65,64,97.2,58.5,85.8,90,75.8,123.3,77.9,99.8,61.6,110.6,77.6,50.5,79.4
"ssp245",2025,72.3,156.6,84.8,62.4,69.7,71.8,89.6,62.5,56.3,135.1,85.4,80.8,62.8,79.8,60.6,78,46.3,55.8,78.4
"ssp245",2026,77.3,143.4,43.7,60.8,77.6,66.7,108.5,59.8,42.7,95.9,102.8,71.4,66.8,98,59.8,89.6,63.2,52.6,76.7
"ssp245",2027,64.9,88.3,96,64.4,71.1,74.5,98.7,52.8,85.4,49.9,84.8,100.9,70.2,129.6,70.9,57.7,83.7,48.1,77.3
"ssp245",2028,68.9,169.7,52.6,72.8,85.6,75.7,57.3,60.1,91,86.9,85.8,84.9,81.1,62.5,61.8,52.5,83.9,55.3,77.1
"ssp245",2029,83,74.6,87.6,55.2,81.7,63.9,91.9,53.6,81.6,57.3,74.8,147.5,63.7,102.1,67.8,100.4,59.5,53.7,77.8
"ssp245",2030,70.1,102.6,72.1,51.3,76.3,57.3,110.3,52.4,55.9,85,79,66.8,79.1,111.7,65.1,86.2,96.3,42.6,75.6
"ssp245",2031,72.2,51.3,74.6,64.7,83.1,71.6,100,65.8,66.6,47.4,83.4,122.9,72.9,74,60.4,115.8,64,59.4,75
"ssp245",2032,79.1,40.8,71.6,56.2,64.5,59.7,85.9,53.7,63.6,96.3,87.5,114.1,54.1,105.8,53.3,87.4,82.3,66.8,73.5
"ssp245",2033,91.2,107.9,55.1,64.8,84.1,74.5,73.1,55.7,67.5,78.1,78.5,88.7,78.9,79.8,62.4,113.7,71.2,64.5,77.2
"ssp245",2034,72.1,122,101.7,67.3,64.7,73.3,64.4,55.4,71,71,90.2,93.9,55.5,110.7,68.6,144.5,51.7,55.5,79.6
"ssp245",2035,74.2,93.5,89.7,69,60.7,71.1,75.2,58.9,56.9,107,91.8,94.4,68.8,119.4,66,78.2,83.9,66.9,79.2
"ssp245",2036,67.7,59.8,78.2,67.7,76.5,86.9,86.5,62.9,75.5,63.7,79.9,105.2,70,107.6,65.2,129.5,91.7,52.8,79.3
"ssp245",2037,66.3,121.7,70.2,56.4,78.2,68.4,71.3,66.2,59.8,84.9,92.4,96.9,73,111.7,74.1,89,84.4,49,78.5
"ssp245",2038,90,91.5,57.1,56,77.8,70.6,65.5,53.2,46.4,83.5,94.2,109,53.9,74.1,62.6,97.4,61.4,57.7,72.3
"ssp245",2039,79.1,115.2,61.5,70.9,68.2,62.9,95.9,56.4,63,68.6,66.2,115.8,57.7,78.8,66.8,113.2,70.9,68.1,76.6
"ssp245",2040,74,62.2,86.6,68.3,57.4,84.9,70.2,54.7,86.2,114.9,83,114.6,81.5,88.3,62.1,69.8,49,53.3,75.6
"ssp245",2041,70.2,150.2,54.6,84.4,79.7,71.1,76,71,57.9,84.7,83.5,84.9,81.3,63.7,60.2,100.1,54.8,52.8,76.7
"ssp245",2042,64,103.4,84.2,76.5,68.6,68.6,86.6,60.3,79.1,78,90.9,122.4,74.7,84.6,67.5,89.7,75.4,70,80.2
"ssp245",2043,82,121.3,75.2,62,68.6,73,77.7,60.6,46.9,106,100.7,138.9,70.7,107.3,63.8,64.6,53.3,65.7,79.9
"ssp245",2044,68.5,98,69.6,67.1,82.5,77.2,94.8,59.5,71.2,60.5,75.3,90,87.3,119.6,53.8,35.3,64.9,62.8,74.3
"ssp245",2045,75.8,122.3,68.2,69.5,82.9,84.3,104.2,68.6,56.2,67.3,77.6,113.1,74.5,100.5,65.7,93.3,65.3,71.6,81.2
"ssp245",2046,80.7,111.1,119.8,61.9,68.2,68.3,56.9,59.4,48.6,76.5,84.9,62.4,79.6,118.4,58.3,106.6,77.1,76.3,78.6
"ssp245",2047,79.7,136.8,66.9,71.6,82.2,82.6,77.7,59.8,82.4,110.1,90,82,74.4,138.3,68.5,90.2,76.9,71.9,85.7
"ssp245",2048,93.5,93.5,84.9,57.4,68.5,79.7,80.3,56.5,81.6,83.7,77.8,92.8,77.7,122.3,66.6,59.4,67.5,65.7,78.3
"ssp245",2049,87.8,105.6,84.1,73.1,69.1,77.8,89.2,58.6,73.2,37.3,75.4,113.7,69.5,122.9,59.4,112.1,79.2,63.4,80.6
"ssp245",2050,95.1,93.5,66.1,67.1,62.5,71.1,106.7,63.4,39,93.6,73,73.8,70.6,87,59.9,79.9,53.9,53,72.7
"ssp245",2051,90.7,138.1,57,71.4,58.7,65.4,82.7,55.7,64,86.1,85.2,153.3,73.9,81.2,52.3,116.4,76,61.8,81.7
"ssp245",2052,71.1,83.3,68.4,67.2,69.5,63.4,89.5,58.5,65.4,108.8,89.6,122.6,94.6,90.1,59.2,61,75.8,53.1,77.3
"ssp245",2053,74.7,203.4,70.3,57.8,85.8,73.2,66.6,60.4,49.4,120.1,69.1,78.7,73.2,95,70,55,54.2,71.4,79.3
"ssp245",2054,48.8,69.9,107.3,81.4,61,73,97.5,54.1,52,85.9,84,123,69.4,77.8,65.4,142.8,88.5,70.4,80.7
"ssp245",2055,98.5,102.3,75.5,88.6,73.3,75.6,79.5,53.8,65.9,88.1,95.4,102.3,67.3,84.7,69.9,129.4,84.8,54.6,82.8
"ssp245",2056,79.1,117.9,86.1,67.9,78.5,72.3,111.8,47.8,52,64.5,68.2,99.5,87.1,127.8,70.4,83.6,71.8,61.3,80.4
"ssp245",2057,78.8,77.5,83.4,70.7,67.6,70.3,100.9,63.2,57.7,94.3,82.1,139.5,64.4,125.8,65.4,90.3,101.9,63.9,83.2
"ssp245",2058,77.8,78.2,95.8,75.5,69.5,58.2,92.6,61.4,50.1,103.4,87,150.6,72.4,93.5,64.7,116.7,82.3,69.2,83.3
"ssp245",2059,84.8,66.6,82.4,81.1,67.4,65.5,68.1,75.6,64,48.3,88.6,129.1,84.4,87.6,68.4,86.1,51,72.1,76.2
"ssp245",2060,72.6,97,80.7,71.8,87.1,71.2,81.2,65.1,65.1,106.1,93.1,89.4,74.7,100.8,61.6,69.8,77.6,61.4,79.2
"ssp245",2061,91.8,142.1,60.7,81.4,75.7,69,90.1,64.3,50.6,85,79,129.4,69.4,94,66.4,124.2,84.4,61.4,84.4
"ssp245",2062,71.8,149.2,78.3,69.7,78.3,57.8,85.7,60.3,93.8,76.4,100.2,96.8,67.3,104.6,63.1,113.4,77.2,58.7,83.5
"ssp245",2063,82.5,77.7,93.3,78.3,70.1,84.8,94.7,59.1,38.9,156.7,83,85.8,73.8,99.7,73,92.5,64.2,59.1,81.5
"ssp245",2064,68.2,151.7,73.7,86.6,81.5,76.6,105.3,58,53,60.1,84.6,124,76.4,148.5,68.5,74.8,91.2,50.8,85.2
"ssp245",2065,91,63.2,89.2,71.7,74.3,70.3,94.2,55.3,77.6,84.2,113.8,130.2,51.6,83.5,59.9,112.3,52.8,62.5,79.9
"ssp245",2066,75.6,115.7,109,80.2,70.8,68.2,76.5,53.7,63.4,82.1,90.8,131.6,64.5,137.8,68,125.9,87.2,54.4,86.4
"ssp245",2067,87,106.1,110.2,79.3,71.7,98.9,94.6,74.6,45.7,112.3,89.9,115.3,66.9,84.5,67.4,95.4,59,58.4,84.3
"ssp245",2068,76.6,62.7,101.1,78.2,71.4,86,56.7,53.2,58.2,128.1,95.2,132.6,76.5,143.9,62.4,114.4,81.4,55.5,85.2
"ssp245",2069,77.9,137.4,68.2,68.6,73.8,64.8,78.5,57.9,87.1,65.6,97.1,76.7,77.1,81.7,60.7,157.8,56.9,65.8,80.8
"ssp245",2070,96.1,85.3,75.4,69.6,89,66.2,93.7,56.3,73.3,87.5,78.5,93.2,100.3,95.7,57.6,91.2,104.3,76,82.7
"ssp245",2071,82.8,96.2,44.6,69.5,80.6,83.4,93.5,63.4,72.8,79,85.8,126.8,79.2,77.9,66.7,102,68.8,61.2,79.7
"ssp245",2072,78.7,142,51.4,81.7,78.8,66.9,76.1,56.8,87,89,92.3,126,93.8,142.3,80.5,77.9,71.2,73.6,87
"ssp245",2073,67.2,153.8,53.6,68.9,69,91.8,69.6,59.2,106.9,95.6,97.6,158.1,82.3,78.4,59.4,93.4,54.5,71.3,85
"ssp245",2074,81.5,173.2,100.9,66.9,91,81.2,95.2,61.3,75.8,135.4,82.1,121.3,85.8,63.2,61.3,155.2,72,77.9,93.4
"ssp245",2075,92.8,99.8,95.9,86.8,77.9,64.8,65.2,59,79,105.2,86.5,125.1,88,110.8,66.5,82.3,83.3,61.7,85
"ssp245",2076,74.4,97,71.7,72.6,89.4,71.2,85.6,69.5,60.3,64.9,91.1,82.1,77.8,90.2,70.7,54.4,82.1,73.8,76.6
"ssp245",2077,66,139.5,61.7,83.3,86,71.4,111.7,68.4,71.6,74.5,82,110.1,93.5,102.2,66.2,124.2,60.2,67.6,85.6
"ssp245",2078,71.2,132.5,23,77,72.3,83,86.1,63.4,83,73.2,78.6,142.2,76.9,131.2,66.8,89.3,74.5,63.3,82.6
"ssp245",2079,93.5,105.6,68.4,73,75.1,86.9,72.2,65.7,61.5,99.2,81.6,106.9,76.1,114.2,73.7,106.6,77.5,70.1,83.8
"ssp245",2080,95.4,157.5,60.7,70.3,81.3,74.1,85.2,63.2,48.3,95.1,82.3,108.6,70.2,80.3,60.5,91.5,84.2,72.5,82.3
"ssp245",2081,100.3,112.7,75,76.9,81,73.3,94.8,62.8,76.5,64.6,88.5,140.3,76.4,80,59.2,60.4,87.1,64.5,81.9
"ssp245",2082,96.9,102.4,80.3,82,78.1,75.2,95.1,59.1,42.5,114.7,109.7,90.6,80.4,98.7,68.1,147.1,58.5,56.2,85.3
"ssp245",2083,61.9,91.9,81.4,83,76.7,85.1,93.5,54.7,65.3,61.9,79.9,105.3,85.4,61.4,63.4,42.8,93.9,74,75.6
"ssp245",2084,62.1,148.4,106.3,85.1,90.8,88.8,108.4,59.7,58.4,61.4,86,108,80.4,117.2,63.8,29.3,44.8,61.1,81.1
"ssp245",2085,85.8,94.6,96.2,80.6,76.2,84,92.5,52,49.5,89.6,98.8,104.4,84.3,161.7,65.1,78,76.8,71.2,85.6
"ssp245",2086,90.9,67.9,81.3,85.2,79.7,71.3,98.5,67.8,66.9,117.1,89.2,77.5,77.8,63.9,67.2,97.7,76.8,68.5,80.3
"ssp245",2087,72.5,135.4,109.6,73.4,81.9,78.9,82.6,64,55.2,75.3,88.6,143.4,88.8,136.3,76.3,116,89.5,63.9,90.6
"ssp245",2088,82.5,45.4,117.3,86.2,79.9,78.7,79.1,62.5,52.3,99.9,93,120.3,59.3,55.3,66.4,100.2,76.7,74.5,79.4
"ssp245",2089,73.3,126.3,59.4,75.6,81,88.1,93.3,59.4,71.8,54.9,90,89.2,74.1,102,69.9,163.6,92.2,62.9,84.8
"ssp245",2090,83.7,150.2,81,84.4,88.3,69.8,108.4,67,69.2,109.3,79.9,143.3,95,79.2,73.1,102,68.3,81.5,90.8
"ssp245",2091,90.5,144.2,56.1,72.1,78.2,74.4,92.1,60.2,97.5,88.4,86.4,141.9,94,102.8,72.3,85.6,93.1,74.6,89.1
"ssp245",2092,100.1,89.4,91.9,67.9,76.7,77.9,74.9,57.7,80.2,90.3,79.1,156,78.8,63.6,69.7,102.5,99,66.5,84.6
"ssp245",2093,93.1,84.4,92.3,88.1,82.5,78.6,92.9,61.2,43,99.6,87.4,119.1,89.5,94.6,70.8,70.3,92.7,70.8,83.9
"ssp245",2094,104.3,96.8,93.8,77.3,82.7,60.4,52.3,69.3,95.8,88.1,87,110.5,67.9,96.2,76.2,88.9,87.1,57.7,82.9
"ssp245",2095,85.6,96.3,73.9,85.1,65.2,82.2,99.8,71.1,77.7,82.2,112.2,90.9,88.4,140.4,75,34.8,65.2,79.3,83.6
"ssp245",2096,93.9,106.7,118.5,82.2,72.8,86.9,64.5,68.4,78.6,73.3,67.5,101.1,78.9,151.5,69.2,123.3,102.5,64.4,89.1
"ssp245",2097,75.6,150.8,101.7,84.7,76.9,79.2,79.6,67.5,68.8,50.4,102.6,78.8,60.9,102.5,76.6,104.7,83.2,58.1,83.5
"ssp245",2098,101.4,61,61.4,71.7,72.2,76.4,101.2,64.8,90.5,108.8,99.5,111.5,94.3,121.7,68.5,86.1,83.8,71,85.9
"ssp245",2099,78.8,66.7,76.9,78.9,90.3,70.5,98,68.1,84.3,68,89.9,98.8,80.6,115.8,71.8,83.3,70.6,62.5,80.8
"ssp245",2100,64,114.8,22.6,66.2,72.5,82.8,90.6,66,68.2,53.3,93.1,75,90,68.1,66.6,82,70.7,54.8,72.3
"ssp370",2015,61.9,NA,47.7,52.1,75.7,67.8,86,74.3,NA,77.8,83.2,71.1,81.9,77.9,68.6,114.9,NA,48.2,72.6
"ssp370",2016,65.6,NA,67,63.3,77.8,83.2,40.6,53.7,NA,60.1,81,75.7,68.8,98.8,67,88.4,NA,67.8,70.6
"ssp370",2017,82.7,NA,117.1,59.7,63.2,86.9,78.7,70.2,NA,72.1,78.9,134.1,71.6,85.4,56.6,91.5,NA,49,79.8
"ssp370",2018,73,NA,68.8,54,72.6,67,60.1,83.4,NA,66.7,70.2,83.8,75.7,106.2,68.2,83.9,NA,41.9,71.7
