"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2020,18.2,39.4,11.7,47.1,27.9,37.3,33.7,23.4,24.9,48.6,59.5,80.5,25.2,38.5,32.5,21.3,38.4,22.9,35.1
"ssp126",2021,17.1,17.7,28.1,44.2,36.7,30.4,34.4,30.7,22.5,41.3,42,32.5,49.9,20.5,38.2,38.5,25.6,34,32.5
"ssp126",2022,21.3,26.4,37.1,34.9,21.5,29.2,41.8,31.2,27,31.5,56,62.6,33.1,34.7,28.8,67.1,19.9,31.3,35.3
"ssp126",2023,20.4,26.5,70.8,32.8,28.2,22.2,47,28.3,31.9,18.4,51.7,31,32.9,23.5,26.8,60.1,31.9,35.2,34.4
"ssp126",2024,26.5,38.7,51.7,38.6,26.5,33,62.7,75.2,35.6,35,57.1,14.4,33.8,18.3,32.2,34.6,24.2,32.5,37.3
"ssp126",2025,32.7,34.5,32.3,46.1,24.4,29.9,38.7,29.5,28.4,74.5,35.7,95.8,54.8,31,36.7,35.6,28.1,34.5,40.2
"ssp126",2026,16,39.1,30,45.3,36.8,26.7,41.1,30.1,16.3,25.3,55.8,73.8,50.5,19.4,36,18.9,30.8,27.8,34.4
"ssp126",2027,29.1,42,31.6,29.9,23.7,20.8,22.4,25.2,30.3,54.5,43,102.6,41.6,21.8,32.1,22.4,23.9,24.8,34.5
"ssp126",2028,28.7,44.3,99.7,34.9,32.3,30.9,41.5,20.9,37.7,36.7,42.1,35.8,42.7,23.2,31.6,32.8,31.6,23.2,37.3
"ssp126",2029,27.5,34,17.9,46,34.3,27.1,24,44.9,25.4,67.5,39.9,56.4,53.7,22.1,28.7,40.6,17.4,27.7,35.3
"ssp126",2030,21.3,19.2,45.7,26,23.4,34,28.9,53.9,41.5,38.3,55.3,88.8,28.6,29.6,22.1,39.5,21.1,19.3,35.4
"ssp126",2031,24.7,36,31.6,38.5,27.4,25.2,35.9,33.1,13.1,37.8,36,80.6,31.6,32.3,28.9,31.7,29.6,28.1,33.5
"ssp126",2032,36.4,45.4,35.6,40.3,33.7,32.6,34.5,45.7,51.9,58.5,46.6,133.7,48.1,30.1,33.3,50,32.9,36.2,45.9
"ssp126",2033,19.6,24.6,67.8,39.2,29.9,41.3,50.1,54.8,34.7,62.8,41.6,50.6,24.4,29.2,38.6,33,36.2,28.3,39.3
"ssp126",2034,23.4,25.6,16.8,46.1,21.7,21.8,59.1,43.8,33.9,32.3,45.2,41.2,48.8,23.7,43,44.1,22.9,19.6,34.1
"ssp126",2035,31.6,37.4,25.8,41.3,33.3,33.9,48.5,21.2,27.9,24.4,48.7,62.2,40.3,24.5,27.9,56.6,17.9,29.1,35.1
"ssp126",2036,28.4,27.9,35.4,45.2,23.3,27.7,36.5,36.7,33,82.6,40.8,66,34.8,28.3,31.1,46.7,45.1,30.4,38.9
"ssp126",2037,24.8,26.2,39.2,35.9,33.7,28.3,39.8,38,26.2,45.8,39.9,68.8,37.8,29,31,71.1,41.5,32.1,38.3
"ssp126",2038,29.9,37,38.4,44.8,47.5,45.3,44.7,26.7,22.2,13.9,36.2,37,44.2,47.2,24.4,54.7,27.9,18.4,35.6
"ssp126",2039,21,14.9,38.7,55.5,19.8,29.5,24.8,32.1,26.7,58.5,45.2,45.6,35.9,35.5,29.7,58.7,35.3,21.2,34.9
"ssp126",2040,24.4,18.9,53.7,49.3,34.7,22.9,39.2,54.6,32.8,23.7,60.7,74.7,34.6,34.1,34.1,57.8,20.8,25.2,38.7
"ssp126",2041,33.7,34.3,40.2,41.1,41.3,33.3,14.7,38.8,29.2,38.3,30.2,65.6,44.7,21.1,28.2,62.2,39,24.3,36.7
"ssp126",2042,26.2,36,49.4,44.4,36.4,40.9,43.8,14.7,18.2,51.2,62.7,57.3,52,26.6,38.7,29.1,28.5,29.9,38.1
"ssp126",2043,39.2,30.9,53.6,48.7,40.7,32.1,38.1,38.9,8.4,29.2,41.4,27.9,55,32.7,38.5,56.3,32.7,32.9,37.6
"ssp126",2044,31.1,68.1,97.1,48.5,23.2,25,41.3,29.9,53.6,37.6,55,47.9,29.9,26.5,34.2,52.2,27.6,27.9,42
"ssp126",2045,29.8,22.9,55,32.4,26.8,20.5,26,38.3,42.6,52.8,45.8,75.2,49.6,24.8,30.2,21.4,39.7,34.4,37.1
"ssp126",2046,28.3,15.2,38.3,42.3,31.4,38,37.7,18.8,12.6,50.8,45.4,77.2,29,19,31.2,74.4,22.6,29.9,35.7
"ssp126",2047,24.3,29.7,76,37.6,29.1,36.8,65.8,28.5,12.7,16.6,50.2,37.2,35.1,21.7,33.7,66.9,55.3,22.1,37.7
"ssp126",2048,24.9,29.4,33.2,43.3,25.6,22.8,40.8,9.4,21.7,57.7,54.6,55,50.3,22.3,31.7,40.2,41.9,23,34.9
"ssp126",2049,34.8,53.1,13.5,39,31.2,31.4,30.7,15,25.6,53.9,38.5,63.7,52,25,23.3,99,34.8,22.8,38.2
"ssp126",2050,34.6,30.7,56.1,39.7,32.3,29.9,31.1,44,32.2,57.4,47.2,47.2,48.5,15.1,36.1,26.9,25.1,22.2,36.5
"ssp126",2051,34.7,46.2,39.7,45.4,44,24.8,39.2,35,14,51.5,34.1,69,34.5,19.5,30,59.5,24.5,30.1,37.5
"ssp126",2052,22.6,44.8,46,42.7,27.5,31.1,41.1,31.5,25.8,30.7,38.6,73.2,55.7,31.7,27.5,45.7,38.2,43,38.7
"ssp126",2053,36.8,38.9,45.5,42.5,27.6,24.5,18.6,33.7,19.4,43,37.7,80.8,39.8,25.5,34.1,49.1,30.7,26,36.3
"ssp126",2054,26.1,22.7,31.5,39.4,28.5,29,31.8,24.5,23.3,27.9,33.9,36,37.7,24,32,49.3,32.7,42.1,31.8
"ssp126",2055,28.7,27.5,51.4,41.6,38.2,28.5,17.4,21.8,25.6,25.7,45.4,26.7,26,32.1,30.7,73.8,26.9,30.9,33.3
"ssp126",2056,20.3,32.9,36.2,41.6,22.6,28.6,31.5,43.1,41,57.8,53.3,35.7,32.1,34.3,35.7,61.4,32.5,41.5,37.9
"ssp126",2057,30.8,33.5,54.7,48.2,34.9,33.5,19.6,34.7,19.5,57.5,59.3,80.6,66.6,25.6,38.9,64.5,14.8,23.4,41.1
"ssp126",2058,18.7,47.2,34.4,43.3,21.8,24.1,75.8,26.5,23.6,25.9,45.6,62.6,47.1,41.1,26.4,42.3,25.4,22.8,36.4
"ssp126",2059,28.8,32.3,77.8,50.5,28.7,21.1,80.2,33,16.3,61.2,49.5,65.6,54.7,18.8,22.4,43,36.5,22.7,41.3
"ssp126",2060,27.9,65,32.2,41.1,27.5,35.1,35.6,56.7,31.7,45.2,47,63.9,24,26.5,24.2,61.3,30.2,26.4,39
"ssp126",2061,29.9,24.3,32,41.9,31.1,29.6,13.9,40.8,35.3,47.1,37.8,47.7,35.5,28.6,35,48,18.9,25.6,33.5
"ssp126",2062,17.4,12.7,19.2,46.9,28.7,32.2,20.2,33.1,54.8,36.5,48,36.5,57.8,30.2,35.4,36.4,39.4,40.2,34.8
"ssp126",2063,22.2,45.4,52.7,35.7,40.7,34.8,37.3,56.6,10.4,32.3,38.1,32.6,49.2,26.3,35.1,30,36,30.1,35.9
"ssp126",2064,29.8,29.6,45.4,44.7,32.8,37,23.9,28.6,9.8,55.8,50.4,48.3,38,41.5,29.3,24.6,18,30.3,34.3
"ssp126",2065,40.1,30.1,49,38,25.2,38.3,33.1,14.7,13.6,31.3,49.2,83.2,51.5,20,31.7,38.4,39.4,24.6,36.2
"ssp126",2066,14.8,27.3,47.4,30.9,30.4,35.5,37.7,24.9,26.8,44.2,48.8,125.5,36.1,36.3,25.8,36.7,28.7,47,39.2
"ssp126",2067,27.2,49.6,13,44.2,36,27.2,41.1,45.4,14.4,37.1,38.7,41.8,37.5,33.7,32.4,28.7,31.5,33,34
"ssp126",2068,35.8,39.4,35.5,53.4,28.6,34.9,40.2,32.1,19.6,27.6,40.2,40.5,52.9,12.8,29.7,30.9,23.8,28.1,33.7
"ssp126",2069,24.7,52,21.6,37,32.7,18.7,27.1,21.8,16.4,13.9,42.1,77.9,36.2,23,39.7,61.6,43.4,23.4,34.1
"ssp126",2070,30.4,28.7,41.7,42.6,38.8,27.3,11.7,29.7,37.9,19.3,53.6,134.5,41,19.9,29.7,25.7,37.9,38.8,38.3
"ssp126",2071,25.6,63,48.1,40.6,21.4,24.5,23.4,27.8,40.9,84.2,50.3,120.6,29.7,25.1,27.2,43.4,24,22.9,41.3
"ssp126",2072,27.6,73.7,40.8,37.4,41.8,31,24.9,37.4,22.6,49.9,42.9,68.1,51.7,34.2,27.3,58.5,41.5,30.3,41.2
"ssp126",2073,23.6,41.7,45.2,40.8,43.7,32.4,31.2,19,27.4,17,70,54.3,52,34.4,31.3,48.5,24,42.8,37.7
"ssp126",2074,40.3,33.9,80.1,42.8,30.8,30.3,26.8,51.4,35.3,32.6,41.2,38.7,41.2,40.3,26.8,41.9,27,32,38.5
"ssp126",2075,23.6,47,35.1,39.3,42.7,30.8,29.7,24.7,31.9,80.1,36.3,114.7,43.4,18.6,35.3,40.5,23.3,40.6,41
"ssp126",2076,24.6,19.7,42.7,38.2,28.6,34.3,76.4,25.2,22.4,100.1,70.2,99.4,31.1,35.1,27.4,49.5,21.4,20.6,42.6
"ssp126",2077,34,44.9,47.7,44.6,30,26.7,28.8,21.8,20.3,30.9,54.6,49.1,64.7,28.1,36,81.4,27.1,30.9,39
"ssp126",2078,22.3,47.5,43.3,37.1,24.6,32.5,28.2,24.9,20.3,25.4,49.6,40.8,33.3,29.3,30.7,34.2,37.6,28.3,32.8
"ssp126",2079,57.1,66.5,34.7,44.1,37.5,28.4,64.8,35.6,25,47.3,49.3,73.9,58.4,14.3,34,39.9,30.9,30.7,42.9
"ssp126",2080,31.1,59,19.1,47.9,31.9,24.2,78.9,22.1,27,60,45.2,46.6,44.3,27.8,35.2,45.4,22.9,19.5,38.2
"ssp126",2081,25.6,20.3,42.9,34.2,26.1,34.4,22.1,13.5,13.8,45.1,48.8,98.3,43.9,27.1,29.2,44.4,17.6,25.1,34
"ssp126",2082,28.5,40.6,22.1,48.3,24.6,38.6,41.1,19.1,10.4,26.7,56.5,107.2,62.7,30.9,31.1,75.2,39.2,24.7,40.4
"ssp126",2083,33.6,25.9,79.4,45,30.1,24.5,29.8,24.2,10.2,34.9,43.7,64.3,28.1,44,32.2,73,14.4,29.2,37
"ssp126",2084,22.9,38.8,75.3,36,26.9,36.1,22.4,15.6,25.6,38.7,39.8,41.8,32,19.1,27.2,44.4,24,39.8,33.7
"ssp126",2085,31.9,33.9,52.7,42,28.7,37.8,51.5,33.2,22.1,43.3,38.1,40,37,25.9,36.5,50.1,28.6,28.3,36.8
"ssp126",2086,26.4,42.7,38.9,36.9,26.4,22.2,20.6,52.7,46.7,86.9,47,40.5,38.7,25.5,31.5,59.9,14.2,21.9,37.8
"ssp126",2087,33.1,33.4,34.9,36.1,26.6,43.4,22,22.5,55.3,46.5,59.1,47.3,54.3,42.1,35.5,44.8,22.8,30.1,38.3
"ssp126",2088,32.1,60.3,32.9,39.2,36.4,36.6,56.2,37.7,42.3,81.6,47.6,38,47,21.2,29.2,19.5,25.5,35.5,39.9
"ssp126",2089,34.1,32,48.6,44.8,33.4,32,29,35.5,29.6,40.7,43.1,67.4,55.1,33,22.4,37.7,26.6,23.1,37.1
"ssp126",2090,21.2,35.8,34.1,38.5,24.9,32.7,29.9,48.5,30.4,52.6,46.9,28.7,34.2,26,32.9,46.9,26.1,33.3,34.6
"ssp126",2091,28.2,23.5,24.1,38.9,22.5,38.4,43.6,25.4,29.8,37.9,34,30.5,37.6,33.6,28,39.5,20.9,33,31.6
"ssp126",2092,40.2,42.9,64.3,37,27.9,29.8,28.9,28.9,24.8,58,48.3,72.7,37.8,30.3,35.4,51.8,16.4,40.6,39.8
"ssp126",2093,19.7,34.2,65.9,33.1,21.7,37.7,57.5,27.7,33.2,41.5,57.3,92.8,30.5,32,24.8,52.4,28.8,28,39.9
"ssp126",2094,22.4,37.3,47.7,38.9,28,37.8,30.1,13.5,59,26.9,37.3,81.8,39.1,21.8,32.2,39.1,25.9,31.2,36.1
"ssp126",2095,29.7,19.4,35.7,43,33,28.9,60.1,32.5,22.2,19.6,40.2,122.8,34.7,23.3,30.9,32,52.4,28.8,38.3
"ssp126",2096,29.5,43.9,40.9,39.4,34.8,31.4,46.2,26.6,29.1,37.5,37.2,59.2,51.5,35,27,49.5,22.1,30.4,37.3
"ssp126",2097,21.1,43.9,77.8,38.8,37.2,26,24.7,32.5,21.8,49.6,59.6,78.8,41.3,25,29.3,41,37.8,28.8,39.7
"ssp126",2098,20.6,52.4,53.1,44.1,27.8,25.2,36.9,28.6,7.5,41.6,52.8,140.3,55.6,32.1,33,41.6,39.2,21.6,41.9
"ssp126",2099,26.1,37.5,39.2,46.1,29,27.7,22.9,54.3,33.3,50.6,37.7,51.1,51.4,24.9,25.8,51.9,25.4,22,36.5
"ssp126",2100,27.5,42.2,44.5,55.1,30.6,44.7,51.4,37.3,18.9,58.6,44.3,40.3,31.9,30,39.7,23.8,36,34.7,38.4
"ssp245",2015,23.8,20.7,71,38.9,27.1,25.5,35.3,29.1,26.8,28.8,37.7,40.8,45.3,25.1,32,21.7,16.9,19.2,31.4
"ssp245",2016,31.7,37.4,49.8,40.3,29,26.9,34.7,37.1,30.4,26.4,51.1,64.4,61.1,34.6,27.9,17,33.5,27.4,36.7
"ssp245",2017,28,40.9,100.5,49.6,27.2,34.6,40.3,30.9,33.1,27.4,41.5,96.2,30.5,38,33.4,67.2,27.3,37.8,43.6
"ssp245",2018,32.4,20.9,14.3,37.1,30.8,21.7,25.9,39.3,19.3,49.6,37.5,91.8,44.3,30.6,39.9,27.9,46.2,29.6,35.5
"ssp245",2019,40.9,25.5,52.2,47.6,27.5,37.7,21.9,29.2,31.4,30.4,44.2,66.4,43.6,23.8,26.7,72.5,22.1,20.7,36.9
"ssp245",2020,28,31.9,56.9,48.1,22.7,21.2,40,30.4,34.2,45.8,48,91.6,49,30.1,28.7,39.6,27.6,32.8,39.3
"ssp245",2021,31.1,23.4,45.6,38.8,24.1,28.2,26.3,29.2,25.3,72.8,52.5,51.2,49.7,21.1,33,55.2,32.2,30.2,37.2
"ssp245",2022,26.4,19.7,38.1,37.7,27.3,36.2,38,22.9,26,50.2,43.6,51.8,58.7,37.3,35.7,33.4,33,19.9,35.3
"ssp245",2023,24.8,28.7,50.7,31.4,27.2,39.9,32.4,33.3,41.2,43.5,53.4,31.7,66.9,24.5,29.3,63.9,36.3,29.4,38.2
"ssp245",2024,22.7,29.7,54,38.2,24.6,39.4,36.8,39.3,14,51.9,42.8,67.8,37.6,27.1,34.5,54.8,37,26.9,37.7
"ssp245",2025,31,25.4,47.7,38,36.3,36.3,45.1,30.7,16.3,77.3,48.3,119.3,37.3,29.8,30.8,23.3,11.5,18.9,39.1
"ssp245",2026,28,51.8,43.7,41.8,19.8,29.3,38.8,30.2,50.3,21.9,48.1,85.4,53.2,33.9,28.1,30.6,16.6,26.5,37.7
"ssp245",2027,18.5,41.6,45,41.6,29.9,31.2,27.6,28.5,26.5,38.1,47.8,54.4,38,27.3,32.4,40.7,23.1,28.6,34.5
"ssp245",2028,28.4,41.6,17.1,42.2,25.1,34.5,29.3,34,30,36.9,35.5,35.9,37.8,32.9,32.2,19,18.1,27.9,31
"ssp245",2029,19,24.7,29.9,45,30.5,22.9,28.1,33.8,21.2,64.4,32.6,76.1,32,26.8,30.2,22.7,21.4,33.9,33.1
"ssp245",2030,31.9,23.8,35.4,38.9,38,33.2,47.6,32.2,18.4,34.8,42.2,63.4,53.6,33.5,27.9,36.2,32.1,17.2,35.6
"ssp245",2031,21.3,17.6,64.7,46.4,27.9,33.9,43.4,32.6,38.5,63.1,52.6,131,35.5,10.2,31.5,68.7,30.8,31.8,43.4
"ssp245",2032,27.3,12.4,34.2,43.6,37.4,30.5,27.2,47.2,22.6,35.4,52.6,27.3,58.8,40.7,28.5,28.7,26.6,40,34.5
"ssp245",2033,18.7,31.4,37.4,43.5,31.7,23.9,27.3,27.1,32.9,35.7,43.2,46.5,38,24.8,29.9,60.7,16.2,26.7,33.1
"ssp245",2034,23.9,37.1,38.4,35.3,29.9,23.2,43.5,35.7,18.6,75.3,51.6,56,47.2,20.5,32,20.6,54.1,27.1,37.2
"ssp245",2035,19,66.1,33.1,34.5,29.4,35.8,52.5,32.7,48.7,41.5,49.6,122.2,44.2,22.9,31.2,45.4,27.3,25.3,42.3
"ssp245",2036,21.2,29.7,20,35.4,32.4,31.1,49,23.8,66.1,36.3,42.7,66,55.6,31.4,39.2,35.4,29.4,25.4,37.2
"ssp245",2037,27.2,40.8,58.5,32.1,31.8,23.9,31.4,32,36.9,34.6,47.8,51.9,38.2,29.7,38.9,57,37.5,29.1,37.7
"ssp245",2038,23.5,47.8,47.6,54.3,32.8,37.8,29.5,32,27.6,62.7,53.9,62,47.4,31.6,39.7,61.3,20.8,28,41.1
"ssp245",2039,22.1,13,20.5,39.7,28.3,31.5,27.2,30.7,27,17,32.1,58.9,52,23.3,30.7,14.2,21.6,37,29.3
"ssp245",2040,42.4,35.7,29.2,34.4,33,24.5,37.1,39.8,32.4,7.8,51.4,77.9,46.6,32.8,30.9,15.8,31.9,29.9,35.2
"ssp245",2041,27.6,26.2,56.6,45.3,30.2,26.1,37.8,27,16.5,23.5,54.2,66.1,43.1,25.3,32.9,48.9,32,30.2,36.1
"ssp245",2042,18.6,34.9,34,37.8,33.6,24.5,38.6,30.3,43.2,34.1,43.4,55,44,42,26.7,76.6,20,24.4,36.8
"ssp245",2043,24.8,19.7,59.1,44.3,23.2,29.9,22,32.9,20.6,34.2,49.6,44.7,37.4,30.1,31.1,53.8,48.5,25.8,35.1
"ssp245",2044,25.4,48.5,29.7,48.6,36,34.1,33.4,27.7,17.6,44.2,34.2,105.7,38.2,41.8,27.7,79.1,35.6,31.4,41
"ssp245",2045,43.8,71.1,23.6,39.4,26.3,34.2,52.3,36.7,36.4,51.5,51.7,54.8,46.1,33.4,35.7,39.6,35,26.4,41
"ssp245",2046,21.3,44.6,40.5,49.3,30.2,26.6,49.9,35.8,28.1,75.8,53.1,60.5,35,28.7,26.6,46.8,28,24.5,39.2
"ssp245",2047,25.9,23.5,67.7,42.3,39,35.2,24.8,35.2,43.1,34.7,70.9,42.3,43.3,17.5,28.1,25,20.2,29.8,36
"ssp245",2048,20.9,35.3,44.2,46,27.6,24.9,40.8,27.6,17.7,78.5,43.9,40.6,39.3,42.7,35.8,34.9,36.5,37,37.5
"ssp245",2049,27.9,36.7,72.7,42.1,32.1,38.5,27.6,35.8,19.8,34.9,43.7,57.1,46.4,19.7,38.1,53.4,31.9,29.2,38.2
"ssp245",2050,22,37.3,41.7,44.8,35,23,25.5,38.4,37.9,31.9,41,33.7,50.9,23.4,29.3,29,37,28.7,33.9
"ssp245",2051,24.8,29.4,62.6,39.1,29.3,32.4,50.6,31.2,34.2,23.4,39.7,44.4,52,43.8,28.8,91.8,52.5,17.8,40.4
"ssp245",2052,23.9,27.9,29.2,45,35.2,23.8,33.9,32.6,14.6,32.1,52.5,48,51.7,36.6,38.4,42.9,53.1,38.2,36.6
"ssp245",2053,34.9,19.6,42.6,46.7,36.8,27.1,45.1,31.8,22.3,29.9,41.2,97.4,27.8,28.6,30.4,54.3,21.9,39.3,37.6
"ssp245",2054,23.7,43.1,43,46.7,17.4,29,30.3,33.8,28.3,31.1,47,45.3,39.6,32.5,27.1,99,22.1,30.2,37.2
"ssp245",2055,25.2,31.6,40.7,47,34.3,30.2,26.2,33.4,22.5,56,52.2,72.4,38,34.6,40.2,98.5,26.4,18.3,40.4
"ssp245",2056,25,26.1,58.4,40.9,27.9,30,38.8,29.4,33,63.7,48.2,78.2,40.6,23.5,33.8,33.4,34.3,27.6,38.5
"ssp245",2057,30.4,25.6,29.1,47.5,26.1,30,40.9,30.5,15.3,56.1,42.1,87.9,40.1,32.3,35.1,35.9,21,26.9,36.3
"ssp245",2058,21,33.1,38.2,42,37.9,30.2,47,30.3,15.4,53.2,34.6,70.2,39.1,14.1,34,72.6,31.1,26.3,37.2
"ssp245",2059,31.8,60.9,53.6,42.7,36.8,22,40.5,36.2,16.5,51.1,41.2,43.2,30.8,21.8,35.2,35.1,29.1,34.2,36.8
"ssp245",2060,29.3,41.5,31.3,35.4,28.3,30.3,27.4,31.1,25.6,25.2,42.3,29.9,39.3,38.7,29.8,41.5,40.2,29.9,33.2
"ssp245",2061,34.9,45.4,24.4,40.1,24.3,30.2,32.2,37.6,36.4,53.3,40.5,77.2,47.8,29.4,35.3,39.6,18.6,27.4,37.5
"ssp245",2062,34.4,42.9,51.5,38.9,22.9,22.5,37.6,30.6,33.6,53.7,48.5,59.2,49.1,27.8,35.5,24.2,35.1,43.7,38.4
"ssp245",2063,25.9,36.8,105.8,45.2,33.3,18.7,43.9,34.2,19.7,52.5,61.2,134.1,29.1,19.1,34.2,37.1,53.4,23.9,44.9
"ssp245",2064,25.9,45.1,73.1,41.7,27.2,28.2,41,37.2,22.6,84.6,68.6,61.9,51.7,29.6,31.1,43.1,37.6,33.7,43.5
"ssp245",2065,17,35.5,47.8,47.1,37.5,29.8,31.4,29,12.5,32.1,55.2,30.8,37.6,20.5,27,39.9,49.8,28.9,33.9
"ssp245",2066,21.9,61.6,41.5,41.4,29.6,21.9,31.8,35.4,29.6,54.3,55.5,63.4,50.9,46.8,35.9,35.1,18.2,23.4,38.8
"ssp245",2067,25.4,17.5,32.4,44,33,28.3,29,32,31,37.5,57.7,81.8,63.5,14.2,32.4,31.7,26.2,33.5,36.2
"ssp245",2068,30.6,33.2,11.5,48.8,24.1,40.4,41.8,32.1,22.2,61.5,51.8,73.4,38.7,14.7,32.1,75.7,47,46,40.3
"ssp245",2069,24.1,47.3,51.7,36.7,30.4,40.2,39.8,37.9,23.2,71,50.5,61.7,57.8,18.9,38.5,43.9,27.2,35.4,40.9
"ssp245",2070,19.7,23.6,87.8,47.6,31.8,21.2,30.9,26.4,20.8,48.4,50.4,44.6,50.5,17.4,33.8,45.2,25.5,30.6,36.5
"ssp245",2071,30.4,33.4,70.8,49.6,33.5,29.3,42.8,32.4,30.5,71.2,59.3,65.4,67.7,37.2,31.7,77.9,38.1,25.3,45.9
"ssp245",2072,30.1,40.3,17,44.5,23.9,29,39.6,30.1,40.3,49.8,39.8,33.8,48.8,24.2,32.1,47.6,35.6,33.4,35.5
"ssp245",2073,24.4,35.1,43.1,44.8,37.6,43,29.2,33.7,12.2,58.4,43.2,26.3,37.3,31.9,30.5,39.1,21.2,22.3,34.1
"ssp245",2074,37,42.1,15.4,42.8,33.8,24.1,44.7,33.1,38,18.7,40.8,65.7,55.4,30.3,36.5,54.4,27.5,24.8,37
"ssp245",2075,26.4,51.5,37.6,39.4,40.8,32.4,27.7,32.8,21.8,39.2,53.8,94.9,79.6,25,28.6,37.8,20.9,29.1,40
"ssp245",2076,34,36.9,30.5,36.7,37.1,22.9,37.5,41.9,30.5,18.7,44.3,48.8,46.1,31.4,31.1,31,40.2,31.3,35
"ssp245",2077,37.6,45.8,40.7,39.9,32.4,43,33.2,31.3,8.6,22.6,52.2,28.4,41.6,15.2,33.7,53.1,21.5,36.7,34.3
"ssp245",2078,28.3,48.1,30.4,39.3,27.2,21,44.2,33.9,19.5,50.5,48.4,30.7,46.3,28.7,25.8,61.8,16.4,25,34.8
"ssp245",2079,35.6,67.9,37.4,48,36,34.2,37.9,26.4,52.7,33.9,61.4,79.9,68.7,29.5,34.9,40.9,33.8,35,44.1
"ssp245",2080,31.9,33.4,27.5,42,26.6,33.5,60.2,29.9,35.1,36.2,44.7,56.6,45.2,24.9,32.5,43.6,33.4,38.4,37.5
"ssp245",2081,27.4,36.9,41.1,40.6,32.3,40.4,42.8,32.6,62,18.3,49.1,38.8,38,40.5,36.8,25.8,33,29.1,37
"ssp245",2082,37.9,29.7,27.8,46.7,32.1,18.6,35.6,36.2,36.2,54.2,53.7,78,56.2,22.9,35.3,58.8,19.2,31.2,39.5
"ssp245",2083,33.4,45.8,36.4,42.5,28.5,43.4,37.2,30.6,17.2,53.9,53.3,96.9,37.9,19.2,30.8,33.4,25.8,25.6,38.4
"ssp245",2084,33.5,59.7,22.6,42.5,24.5,35.8,61.4,34,22.6,30,60.8,53.3,39.6,20.3,32.3,68.9,21.1,25.6,38.2
"ssp245",2085,29.5,55.3,39.6,49.8,26.9,27.4,35.5,30.4,34.1,64.6,45.1,50.1,37,28.7,33.2,20.9,45.7,21.2,37.5
"ssp245",2086,23.9,31,48.4,42.5,24.7,27.1,20.3,37.6,26.2,55.3,42.8,43.8,66.4,26.4,37.2,36,24.6,24.6,35.5
"ssp245",2087,23,36.8,50.2,41.4,34.8,21.4,41.5,31.6,30.1,20.1,60.7,66,66.9,22.8,32,59.5,37,24.6,38.9
"ssp245",2088,21.5,51.1,35.3,52.9,28.2,19,36,34.7,21.1,54.2,36.3,72.6,48.8,34.9,26.3,38.2,29.6,25.7,37
"ssp245",2089,30.3,33.8,48.2,39.5,33,26.3,53.5,31.6,20.5,62.3,48.2,67.9,33.8,29.9,36.1,54.8,34.2,32.5,39.8
"ssp245",2090,21.3,23.8,57.8,42.2,27.6,37.2,30.5,31.3,34.7,65,58.1,25.5,52.7,24.9,31.4,30.2,19.5,26.3,35.6
"ssp245",2091,34,46.3,6.9,43.7,38.3,41,42.4,33.5,35.8,10.5,40.2,29.5,46,20.4,31.4,33.4,42.9,34.2,33.9
"ssp245",2092,42.3,35.7,38.2,56.3,30.2,32.9,34.1,34.6,31.2,71.8,54.4,68.2,55.1,24.4,31.9,68.8,30,31.9,42.9
"ssp245",2093,30.3,44.7,33.6,48,37.3,38.5,38.4,29.1,26.8,24.1,56.4,43.8,31.8,14.3,38.4,35.6,42.8,26.2,35.6
"ssp245",2094,29.8,45.7,46.4,43.4,37,30.1,49.9,32.4,29.4,56.2,61.8,74.4,48.1,27.1,40.7,59,25.7,34.7,42.9
"ssp245",2095,15.7,27.8,48.3,42.2,28.2,44.8,40.8,40.2,29.8,68.7,51.3,22.7,50,25.5,35.3,61.3,24.1,26.5,38
"ssp245",2096,15,5.8,54.1,47,37.4,30.4,44,39.1,20.8,35.9,60.6,78.1,64.3,29.8,36.7,34.7,61.7,36,40.6
"ssp245",2097,34.8,26.9,15.4,49.8,41.3,41.1,35.2,39.4,20.6,32,41.1,70.2,40.9,40.2,29.3,78.6,27.3,36.6,38.9
"ssp245",2098,30.7,69.8,42.3,40.8,40.2,31.1,33.7,31.4,36.4,60.8,41.8,73.2,35.2,16.1,32,29,32.6,25.4,39
"ssp245",2099,29.6,41.6,52.8,46.1,28.3,30.7,58.8,35.4,22.1,22,52.2,39.6,49.6,32.1,32.8,64.3,30.1,38.7,39.3
"ssp245",2100,32.1,47.5,39.9,55.2,27.9,22.1,42.7,30.6,11.9,85,41.2,42.1,40.7,20.5,38.9,37.3,21,24.9,36.8
"ssp370",2015,19.6,NA,46.4,29.8,26.2,30.7,30.5,39.2,NA,32.5,46.8,39.5,38.1,24.6,33.3,33.9,NA,36.9,33.9
"ssp370",2016,27.9,NA,54.3,33.5,38.3,33.3,41.7,29.9,NA,44.2,47.5,57.8,55.9,27.3,30.9,56.2,NA,25.8,40.3
