"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","PPT","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave","Tave_wt","Tave_sp","Tave_sm","Tave_at","NFFD","NFFD_wt","NFFD_sp","NFFD_sm","NFFD_at","FFP","PAS","PAS_wt","PAS_sp","PAS_sm","PAS_at","EMT","EXT","RH","RH_wt","RH_sp","RH_sm","RH_at"
2000,-5.3,-1.01896551724138,4.07068965517241,8.70862068965517,11.951724137931,16.398275862069,18.2189655172414,18.0793103448276,14.3810344827586,7.88620689655172,1.22586206896552,-4.15344827586207,-14.4913793103448,-12.4379310344828,-6.9551724137931,-3.58965517241379,-0.801724137931034,3.83965517241379,6.76551724137931,5.35344827586207,2.01379310344828,-1.67068965517241,-5.89137931034483,-12.2103448275862,37.2586206896552,19.5172413793103,34.051724137931,19.948275862069,46.8275862068966,65.4827586206897,77.8965517241379,42.7241379310345,31.7241379310345,53.3793103448276,37.3275862068966,42.5862068965517,508.724137931034,122.431034482759,100.827586206897,186.103448275862,122.431034482759,2.09885057471264,-8.75316091954023,2.23074712643678,11.4425287356322,2.99080459770115,97.5062774318516,8.39650192664299e-06,0.307235488717902,87.0929042154059,10.1061108712639,72.9208879110179,429.394711094654,116.451067913815,70.2079588693534,178.976901478851,85.7146064897419,-37.601561612069,18.7441611844828,61.5071694794966,64.1648550890611,57.9975833741902,61.6103170483089,66.177012446605
2001,-0.262068965517241,-2.06724137931035,3.90172413793103,7.76379310344828,12.001724137931,15.2310344827586,18.4172413793103,19.8862068965517,15.951724137931,6.97931034482759,1.60344827586207,-3.45344827586207,-9.33793103448276,-13.8103448275862,-7.28275862068966,-4.14310344827586,-0.137931034482759,2.81896551724138,6.19310344827586,5.96551724137931,2.49655172413793,-2.79310344827586,-6.57758620689655,-11.6827586206897,32.8965517241379,23.8448275862069,32.9310344827586,26.2586206896552,32.2758620689655,58.7931034482759,56.9655172413793,41.1034482758621,30.1724137931034,50.8448275862069,71.3275862068966,43.6896551724138,501.103448275862,120.275862068966,91.4655172413793,156.862068965517,152.344827586207,2.40258620689655,-6.64540229885057,2.01724137931034,11.4186781609195,2.9433908045977,96.5769109327803,0.000239402081789255,1.14817311245897,81.1251960075495,14.3032990358034,69.4781967106823,414.315865378586,110.240047725933,61.1936845995883,150.014358223964,111.332440950122,-33.6121255344828,20.4876647568966,60.6294090614893,64.573665760375,58.6957354576825,59.9361789064861,63.606299372244
2002,-1.92586206896552,0.327586206896552,-1.30862068965517,7.26206896551724,11.1068965517241,18.3586206896552,19.6793103448276,19.5551724137931,13.4568965517241,8.76034482758621,3.78793103448276,-1.31724137931034,-10.4758620689655,-10.1413793103448,-13.0448275862069,-4.87241379310345,-0.668965517241379,4.31896551724138,5.94655172413793,5.12758620689655,2.45344827586207,-2.94655172413793,-4.76206896551724,-8.17586206896552,48.5,42.4827586206897,40.2586206896552,34.9310344827586,58.1551724137931,38.6379310344828,24.4655172413793,30.7068965517241,66.4655172413793,24.9655172413793,35.6206896551724,28.551724137931,473.741379310345,105.603448275862,133.344827586207,93.8103448275862,127.051724137931,2.52090517241379,-5.23132183908046,-0.254310344827586,12.164367816092,3.45833333333333,102.993435134754,0.000206229721810212,0.400166279202367,89.3606519741563,13.2323612578396,77.6996905655884,375.715102483877,91.098892788455,88.0914227196911,89.1225220727193,92.5564999547756,-32.4720855,18.8344640586207,60.5607778091044,69.1172243399401,56.7731406584435,56.8511842103715,63.8704009572009
2003,-0.0931034482758621,0.294827586206897,2.13275862068966,7.85344827586207,12.0948275862069,18.1534482758621,21.2844827586207,19.9534482758621,15.2913793103448,9.82068965517241,-0.95,-2.27758620689655,-8.96724137931034,-10.9206896551724,-8.82413793103448,-3.16896551724138,-0.444827586206897,4.5,5.98793103448276,5.79310344827586,2.61724137931034,-0.7,-10.5241379310345,-10.3913793103448,49.2413793103448,20.3275862068966,42.0172413793103,52.3275862068966,29.9137931034483,35.2931034482759,27.9827586206897,33.8965517241379,43.8965517241379,92.051724137931,58.1379310344828,35.7241379310345,520.810344827586,120.689655172414,124.258620689655,97.1724137931034,194.086206896552,2.8548132183908,-5.73304597701149,1.60718390804598,12.6120689655172,2.59252873563218,104.166831977008,0.000347229695898358,0.632269080483093,89.3899677208701,14.1441906083795,80.8971020063532,410.116396314358,105.926132198768,77.5033389532531,93.1034616349032,147.54391964852,-33.2132804568966,20.2197431431035,59.7665196487648,65.4076015974041,59.1703094511377,56.2426204453342,61.6969208347148
2004,-5.36379310344828,1.38793103448276,5.53275862068966,11.6068965517241,14.1724137931034,19.9672413793103,21.1931034482759,20.448275862069,12.3948275862069,7.54310344827586,2.00689655172414,-1.92241379310345,-14.1534482758621,-9.30862068965517,-5.53793103448276,-2.90689655172414,0.924137931034483,4.94827586206897,7.18448275862069,7.25,2.03103448275862,-1.97241379310345,-5.64137931034483,-9.48103448275862,58.3965517241379,18.3103448275862,32.2586206896552,29.3965517241379,46.0172413793103,47.9137931034483,40.5344827586207,78.948275862069,74.7586206896552,63.5172413793103,79.0344827586207,74.3275862068966,643.413793103448,207.051724137931,107.672413793103,167.396551724138,217.310344827586,3.42931034482759,-7.05402298850575,3.96522988505747,13.4985632183908,2.72701149425287,103.364764213793,6.22705867643956e-05,3.47548985620286,89.4558165270039,10.4331912353474,78.9272498526124,538.403869151787,189.63030979949,78.6047077326369,161.64481939299,159.547380079533,-35.3989214482759,22.6110269586207,61.0184461571583,66.4475856509785,56.3731391270405,57.220783270392,67.5041192248804
2005,-4.54310344827586,2.82413793103448,5.60344827586207,10.4896551724138,16.148275862069,16.2465517241379,18.0137931034483,19.2948275862069,13.8258620689655,7.90862068965517,1.38103448275862,-1.17931034482759,-13.7706896551724,-9.96034482758621,-5.77413793103448,-2.81379310344828,1.71034482758621,5.36896551724138,6.22758620689655,5.60689655172414,1.7,-0.951724137931034,-6.53103448275862,-9.18275862068966,64.6724137931034,39.0344827586207,41.9827586206897,18.5,31.2931034482759,81.9655172413793,69.9310344827586,45.051724137931,47.8448275862069,94.4655172413793,50.0689655172414,56.9137931034483,641.724137931035,178.5,91.7758620689655,196.948275862069,192.379310344828,3.23512931034483,-6.50632183908046,4.22729885057471,11.7931034482759,2.88879310344828,106.840608583316,0.000205953342232645,7.77044187358697,90.9306245223862,8.13931038184912,81.0748573594944,547.499278521366,160.722211899921,74.2222054492245,190.381517804772,136.17077075015,-35.3052323103448,19.8581681931034,61.0900639758112,64.9329201845091,56.1517358025163,62.1427228603623,66.2184180896997
2006,0.425862068965517,-0.629310344827586,3,9.50172413793103,14.5103448275862,18.9758620689655,21.1534482758621,19.5465517241379,17.1448275862069,8.98793103448276,-2.89655172413793,-0.26551724137931,-7.73448275862069,-11.7448275862069,-9.49655172413793,-3.3948275862069,0.536206896551724,4.61896551724138,7.18793103448276,4.53793103448276,3.21896551724138,-3.45,-10.6741379310345,-8.96724137931034,64.7758620689655,36.0862068965517,21.5862068965517,21,25.3793103448276,35.9827586206897,49.5172413793103,14.7586206896552,43.2241379310345,60.8965517241379,93.2931034482759,55.6724137931034,522.172413793103,176.120689655172,67.9655172413793,100.258620689655,197.413793103448,3.08721264367816,-4.29568965517241,2.44281609195402,12.6701149425287,2.0551724137931,109.564229646288,0.000648919714749928,1.92353027283339,88.926430094877,18.7136420159748,83.2252355004255,428.932807007018,149.437554159047,48.5581089839919,97.3566199970367,148.890080854034,-31.0845145431034,15.9623832603448,58.3297454534945,65.3424199304141,54.6710871361047,55.9834049967574,60.3750294948564
2007,-1.52413793103448,-0.162068965517241,3.66724137931034,7.19655172413793,13.4758620689655,16.2275862068966,20.7258620689655,18.2275862068966,14.1965517241379,8.0051724137931,0.796551724137931,-5.12241379310345,-11.1672413793103,-8.97241379310345,-5.97586206896552,-4.28275862068966,-0.582758620689655,4.20344827586207,7.08620689655172,5.15172413793103,1.73793103448276,-1.33448275862069,-6.97413793103448,-14.2,96.6551724137931,41.9827586206897,44.3448275862069,33.3620689655172,30.7413793103448,80.5344827586207,38.3448275862069,59.6206896551724,46.9827586206897,77.2413793103448,73.1034482758621,51.948275862069,674.862068965517,200.551724137931,108.448275862069,178.5,197.327586206897,2.51666666666667,-8.55603448275862,2.24971264367816,11.9370689655172,2.73793103448276,98.0786267124268,4.68960857932404e-05,0.330832667291689,88.8289314019331,8.91844967636538,74.403423159336,557.670674033183,184.552664541742,69.7645566825259,170.551935777769,145.314824671363,-36.3057483448276,18.1843946034483,61.6512244390631,61.1069224181935,59.1696280216773,59.9662294574583,65.4526378343655
2008,-3.97586206896552,0.956896551724138,3.11896551724138,5.55344827586207,13.8655172413793,15.7362068965517,18.8206896551724,19.0189655172414,15.7758620689655,8.21206896551724,3.48103448275862,-6.65689655172414,-14.301724137931,-11.3241379310345,-8.57586206896552,-5.47586206896552,1.56206896551724,3.43793103448276,5.66896551724138,6.00862068965517,2.03965517241379,-2.06551724137931,-4.41724137931034,-16.0379310344828,57,45.5862068965517,28.6206896551724,22.1034482758621,31.2758620689655,41.7758620689655,39.1724137931034,64.4310344827586,25.1896551724138,56.0862068965517,71.4827586206897,77.1551724137931,559.879310344828,211.310344827586,82,145.379310344828,152.758620689655,2.1010775862069,-10.6112068965517,1.67471264367816,11.4485632183908,3.83764367816092,101.844344884951,3.15011720946228e-06,6.74804824298523,85.0302040796028,10.0660385048859,73.1251243791408,474.241538245888,204.75556642268,59.0699520884963,138.179749248271,104.525142007703,-39.3219407931035,22.1388523465517,59.6345673327509,58.8520337524718,58.4809119575367,60.058826708829,63.7062297264876
2009,-2.16206896551724,-1.62241379310345,0.939655172413793,7.82068965517241,12.7724137931034,18.3620689655172,23.1586206896552,20.7137931034483,16.6741379310345,5.98965517241379,2.04827586206897,-7.53793103448276,-11.6965517241379,-13.0724137931034,-10.6051724137931,-4.35344827586207,-0.431034482758621,3.59137931034483,7.5551724137931,6.13275862068966,3.70862068965517,-3.60689655172414,-6.27413793103448,-17.0413793103448,51.2931034482759,39.551724137931,32.2758620689655,29.5,36.2241379310345,30.3965517241379,53.8793103448276,16.6206896551724,43.551724137931,76.8448275862069,95.9310344827586,30.7241379310345,536.793103448276,112.741379310345,98,100.896551724138,216.327586206897,2.12765804597701,-10.5028735632184,1.02385057471264,13.2522988505747,3.08994252873563,108.164284327587,5.34750437681288e-05,0.358751412931627,86.0500230554142,21.755430045263,80.8063888389926,427.752897224074,105.917362959065,64.9601107890334,98.062754018395,150.707150089445,-37.1847028275862,20.7963834517241,58.1823850624147,59.4801779252777,56.2698998638587,54.7737197087882,63.9786841883048
2010,-0.489655172413793,2.08103448275862,5.60344827586207,9.24655172413793,12.6310344827586,16.3258620689655,21.2327586206897,19.7534482758621,13.6224137931034,9.64137931034483,-0.786206896551724,-2.96034482758621,-8.68620689655172,-7.25172413793103,-4.97241379310345,-3.74310344827586,0.00862068965517241,3.38793103448276,6.01206896551724,5.81724137931035,2.35344827586207,-0.272413793103448,-9.23448275862069,-10.7655172413793,46.6896551724138,12.3620689655172,20.2413793103448,28.4655172413793,37.8275862068966,40.2413793103448,15.4827586206897,38.4137931034483,81.6034482758621,48.3620689655172,69.6206896551724,36.5344827586207,475.844827586207,119.758620689655,86.5344827586207,94.1379310344828,199.586206896552,3.27313218390805,-6.10459770114943,3.12902298850575,12.0882183908046,2.55402298850575,98.5966308363823,0.000776652503915742,0.734787388748472,85.0119838995883,12.8464600933536,74.0885082112063,388.708138885279,104.684883401749,54.7703037773102,89.6924589373805,163.521964778176,-33.36059575,20.2915404568966,61.5656847441922,66.9252287002977,58.5278883965161,56.9482336407484,65.0677056203996
2011,-3.27413793103448,-4.22068965517241,2.02758620689655,5.94137931034483,11.5310344827586,15.548275862069,16.0655172413793,18.7913793103448,16.3413793103448,8.42241379310345,0.208620689655172,0.0224137931034483,-11.7086206896552,-14.3241379310345,-9.0448275862069,-5.56896551724138,0.496551724137931,4.42413793103448,6.04137931034483,5.37586206896552,3.7051724137931,-1.82586206896552,-8.28275862068966,-8.48103448275862,91.5,70.2758620689655,39.2758620689655,23.6551724137931,86.1724137931034,50.7068965517241,89.0172413793103,23.8793103448276,73.0172413793103,26.0344827586207,81.948275862069,68.6896551724138,724.172413793103,228.879310344828,149.103448275862,163.603448275862,181,2.00883620689655,-5.31666666666667,0.897126436781609,11.041091954023,3.0948275862069,113.17362641287,0.000870981986065992,1.44955972444623,89.2272949155503,22.4962906336398,86.9249627434408,638.161910052753,201.836122938193,114.933476721171,158.029322876121,155.256263578257,-33.1054703017241,19.5801042206897,62.3161408401902,65.1074043228774,59.5390836600296,63.6745058932546,63.489654087437
2012,-3.11724137931034,0.0310344827586207,2.92931034482759,8.82241379310345,12.6862068965517,15.4603448275862,21.3310344827586,20.6293103448276,18.1913793103448,6.71034482758621,0.467241379310345,-4.26034482758621,-11.7810344827586,-10.101724137931,-7.85689655172414,-3.07241379310345,-0.212068965517241,4.36379310344828,6.93793103448276,6.4948275862069,2.78103448275862,-3.18275862068965,-6.48965517241379,-11.9948275862069,77.3275862068966,47.3793103448276,36.9137931034483,52.9137931034483,21.1724137931034,62.4310344827586,35.5344827586207,32.3793103448276,18.6551724137931,60.3793103448276,44.551724137931,49.8275862068966,539.465517241379,176.98275862069,111,130.344827586207,123.586206896552,2.74030172413793,-7.9014367816092,2.21609195402299,12.5362068965517,3.07959770114943,106.146602164958,8.02007373838683e-05,0.609778882197386,89.7694351776959,15.767139694287,80.2793871899408,431.803625591753,163.192196627095,67.7285648712117,126.621479422535,77.6384227505147,-35.9767767672414,20.9511561034483,61.0803210354901,65.9731589780205,58.5123630167346,59.3854605110748,63.0511711353901
2013,-1.26379310344828,1.80689655172414,3.81206896551724,7.48448275862069,14.7137931034483,17.4775862068966,21.3327586206897,21.2844827586207,17.7241379310345,9.95862068965517,0.736206896551724,-1.5948275862069,-10.5344827586207,-7.38448275862069,-8.38275862068966,-3.40689655172414,1.88103448275862,5.69827586206897,6.4551724137931,7.4551724137931,3.74137931034483,-1.82758620689655,-6.81034482758621,-10.7172413793103,44.948275862069,32.2413793103448,42.0689655172414,50.7931034482759,62.1379310344828,71.0172413793103,20.6034482758621,42.3448275862069,44.0344827586207,39.7931034482759,45.1206896551724,84.7068965517241,579.810344827586,214.362068965517,155,133.965517241379,128.948275862069,3.73498563218391,-6.07040229885058,2.68362068965517,13.283908045977,3.92040229885057,122.072973834138,0.000241774737556345,8.25267664802613,91.5115202543056,22.3073676801784,93.7229481447971,488.199923619361,197.844423255314,111.500036804262,130.892375040561,99.8711771285397,-34.5995969482759,23.0371589448276,60.4741225817819,62.3530560555484,58.2345294392408,58.7844745237332,62.0841353959378
2014,0.627586206896552,-5.23448275862069,1.19827586206897,8.59137931034483,14.0051724137931,17.3810344827586,22.4827586206897,21.7620689655172,16.7689655172414,9.92586206896552,-0.727586206896552,-2.01724137931034,-7.62758620689655,-16.0551724137931,-9.61379310344828,-3.19310344827586,2.11206896551724,4.12068965517241,7.38620689655172,7.04827586206897,2.98275862068966,1.05172413793103,-8.52931034482759,-9.90689655172414,55.3793103448276,45.8275862068966,39.6896551724138,30.2931034482759,59.9655172413793,36.0862068965517,36.1551724137931,23.4655172413793,18.9655172413793,72.8793103448276,83.448275862069,52.5344827586207,554.689655172414,160.448275862069,129.948275862069,95.7068965517241,175.293103448276,3.10581896551724,-5.14137931034483,2.18333333333333,13.3635057471264,3.57873563218391,119.054112803372,0.00139752560645565,9.8908374588493,89.3045637850639,19.8573249667686,87.3209223531129,484.232370401006,138.350684275969,104.562697277913,93.2334050736359,151.572482928362,-29.8058247413793,22.3705701275862,60.8930044423847,66.9597487507909,59.3404739530618,56.4568626236263,64.939096551037
2015,-0.046551724137931,2.22413793103448,6.6948275862069,8.92586206896552,16.9913793103448,19.9534482758621,21.4948275862069,19.6534482758621,13.9051724137931,10.0775862068966,0.156896551724138,-2.84137931034483,-7.74137931034483,-6.92758620689655,-4.07413793103448,-2.77068965517241,2.11724137931034,5.96896551724138,7.50862068965517,6.03448275862069,2.0448275862069,0.101724137931034,-8.83103448275862,-10.2448275862069,87.3448275862069,65.1896551724138,48.3965517241379,28.6206896551724,35.3103448275862,30.3275862068966,35.0862068965517,30.551724137931,53.1896551724138,51.448275862069,37.3620689655172,64.4655172413793,567.293103448276,216.275862068966,112.327586206897,95.9655172413793,142,4.1823275862069,-5.66005747126437,4.64741379310345,13.435632183908,2.90919540229885,113.198579611906,0.00167855426496362,10.7194091488299,91.7325092846946,10.7402186233898,87.9151219331667,468.986543034015,186.526782339563,83.1756926014639,92.8741271682016,112.298480917534,-32.3164098448276,18.7864509982759,61.8291684524546,68.7575505522159,58.3294700674855,57.8185616252056,63.9256333874985
2016,-2.40172413793103,3.31551724137931,6.52586206896552,12.6379310344828,15.0655172413793,17.7431034482759,18.6741379310345,20.8103448275862,14.1913793103448,6.37241379310345,3.78965517241379,-6.67758620689655,-9.61379310344828,-6.11379310344828,-4.45172413793103,-0.505172413793103,1.5948275862069,5.32068965517241,7.9948275862069,7.36551724137931,2.58965517241379,-1.36034482758621,-3.07241379310345,-15.8965517241379,59.8965517241379,40.9827586206897,31.4827586206897,31.5862068965517,35.3793103448276,81.051724137931,74.2586206896552,48.2931034482759,64.5344827586207,70.4655172413793,79.7586206896552,42.8793103448276,660.568965517241,145.655172413793,98.448275862069,203.603448275862,214.758620689655,3.91242816091954,-9.52729885057471,5.14454022988506,12.9847701149425,3.75172413793103,112.382077544025,0.00015162572344935,6.51545984272816,91.2886363066518,14.5738123017669,85.5193616974024,549.747022752446,134.098662659081,79.2562783959489,199.408939618199,146.160356907495,-35.4650876810345,22.1377794603448,63.7852551191252,63.5291140344994,58.3353659622087,62.2598567477751,69.8160725002842
2017,-3.35862068965517,-2.77758620689655,2.64827586206897,8.14310344827586,14.898275862069,17.9655172413793,20.7086206896552,21.8103448275862,16.1965517241379,8.49310344827586,0.0241379310344827,-4.37931034482759,-12.701724137931,-11.7758620689655,-7.93448275862069,-3.12758620689655,1.29137931034483,4.26379310344828,6.31379310344828,7.13103448275862,3.57413793103448,-1.81724137931034,-7.22413793103448,-12.001724137931,33.2931034482759,45.2241379310345,37.3965517241379,37.9827586206897,40.3620689655172,25.0344827586207,21.0172413793103,19.5172413793103,45.6206896551724,93.4310344827586,76.7068965517241,32.3448275862069,507.931034482759,97.9827586206897,115.741379310345,65.5689655172414,215.758620689655,2.76515804597701,-8.13706896551724,2.65316091954023,13.032183908046,3.20775862068965,115.605275861635,2.80841811196168e-05,4.7389671970744,88.8597784597946,22.0064722313995,85.9202495144198,409.068207527598,91.8387592868608,83.9680954574301,63.5986111656165,156.962853737043,-36.5264887758621,23.163088737931,61.0232427226031,65.3589859408615,58.8578557630462,56.6376968855246,64.9451578965148
2018,-1.86551724137931,-4.5551724137931,-3.10344827586207,10.0086206896552,17.0431034482759,16.6396551724138,21.9379310344828,20.5534482758621,12.351724137931,8.87758620689655,2.80172413793103,-1.12068965517241,-10.2206896551724,-16.2568965517241,-10.35,-3.30344827586207,2.30172413793103,3.92413793103448,6.96551724137931,6.58620689655172,1.75862068965517,-2.79310344827586,-4.12241379310345,-9.03448275862069,62.3448275862069,110.637931034483,49.8275862068966,17.3448275862069,15.9827586206897,53.3448275862069,37.448275862069,22.1896551724138,67.1206896551724,48.5344827586207,76.8275862068966,60.8448275862069,622.448275862069,184.034482758621,83.1551724137931,112.98275862069,192.48275862069,2.70933908045977,-5.39942528735632,2.09942528735632,12.767816091954,3.14568965517241,107.228767043053,0.000283780645295296,11.5654009454574,88.0336721268473,7.62943127336267,75.2969124572577,525.261936043233,162.656313505275,69.3789317210662,109.573107230717,129.539600681506,-31.2458675689655,21.7905935775862,61.1397783238047,66.6089319811,59.4713073461868,57.5373140981461,66.1031442733363
2019,0.0568965517241379,-8.15862068965517,4.73103448275862,8.97413793103448,17.1896551724138,17.1310344827586,18.8,19.7275862068966,14.1086206896552,6.82413793103448,2.57931034482759,-2.22758620689655,-8.80172413793103,-20.95,-10.5051724137931,-3.8051724137931,2.52931034482759,4.80172413793103,7.14137931034483,6.44655172413793,3.31379310344828,-2.78793103448276,-5.35689655172414,-10.2931034482759,51.7068965517241,28.0689655172414,13.3965517241379,21.948275862069,34,50.9137931034483,82.9655172413793,37.3275862068966,74.3793103448276,74.448275862069,56.5,61.7068965517241,587.362068965517,175.120689655172,69.3448275862069,171.206896551724,205.327586206897,2.56120689655172,-5.63103448275862,3.18563218390805,12.3413793103448,3.11350574712644,125.372519222377,0.00034307929283904,13.9385794736037,91.4039744591571,20.0296403488116,88.5154697355641,482.600004705906,156.283987458509,50.5061296121554,166.456870566501,138.978770656804,-28.7713329741379,22.0705097310345,59.671156314249,65.5513591899259,51.7345032827344,61.3707553877606,66.6606925668534
