"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,111,102.5,105.2,75.5,53.5,52.8,150,132.1,101,117,62.2,289.5,141.7,91.7,76.4,135.5,108,60.3,52.8
"ssp126",2022,118.6,125.9,128.1,86.6,87.1,81.7,125.4,87.6,126.8,110.6,81,277.5,177.1,67.9,70.6,147.2,115.6,60.8,60.8
"ssp126",2023,141.8,89.7,181.9,90.2,83.9,79,192.9,153.7,218.3,100.1,108.6,279.3,142.9,73.5,91.6,153,112.7,70.2,70.2
"ssp126",2024,85.9,103.7,127.1,91,75.9,63.9,128.1,127.7,107.4,151.4,80.4,295.6,129.4,56,47,98.8,166.5,65.3,47
"ssp126",2025,122.2,107.9,116.2,104.3,60,65.9,83.4,110.8,153.3,138.4,128.2,218.8,154.2,115.6,64.8,247.8,130.7,113,60
"ssp126",2026,107.7,111.6,121.5,102.6,89.7,104.9,118.4,105,71.4,122.8,124,253.8,170.8,90.8,58.5,103.4,99.5,90.8,58.5
"ssp126",2027,102.9,95.4,158,83.6,59.8,70.1,181.9,144.2,82.1,179.4,69.4,395.5,177,129.6,79.8,144.6,93.3,79.6,59.8
"ssp126",2028,84.1,91.5,178,85.8,76.5,82.7,108.2,101.8,82.7,147.1,113.4,192.8,129.6,90.2,57.3,171.7,137.6,84.5,57.3
"ssp126",2029,70.3,129.3,132.3,79.4,64.6,80.2,211.5,74.2,101.1,110.4,75.7,287.3,180.4,97.7,82.8,121.2,162.7,72,64.6
"ssp126",2030,122.5,95.6,140.3,92.4,85.4,57.8,111,82.6,119.4,126.8,110.4,385.8,168.6,92.5,78.3,232.8,130.5,87.4,57.8
"ssp126",2031,103.1,114.9,136.6,95.8,57.9,80.4,150.3,90,162.9,188.6,103.3,353.6,155.6,117.3,52.5,91.4,128.3,82.5,52.5
"ssp126",2032,102.9,108,138.5,86,64.1,68.2,166.6,92.7,216.6,97.4,119.7,295.3,196.1,84.4,44.7,100.3,109,86.3,44.7
"ssp126",2033,87.5,93.9,151.5,83.5,82.6,59,139.1,118.4,90.3,128.7,76.2,233.9,178,95,84.8,128,168.9,89.1,59
"ssp126",2034,60.5,116.3,186,82.3,54.6,67.8,184.4,108.7,94.3,170.3,89.8,300.4,126.6,106.2,60.9,172.8,135.4,80.1,54.6
"ssp126",2035,70.4,135.6,150.2,108.9,92.3,63.9,206.9,83.1,148.4,114.9,63.7,343,192.1,88.8,71.1,159.3,75.7,87.7,63.7
"ssp126",2036,126.3,109.2,133.4,98.5,97.3,70,147.6,104.7,98.2,111.6,83.7,316.4,150.7,98.5,73.4,126.9,127.8,115.4,70
"ssp126",2037,98.1,135.3,153.4,91.4,61.6,75.2,129,84.5,85.7,118.5,115.2,321.6,180.2,118,42.2,239.7,123.2,73.2,42.2
"ssp126",2038,63.1,136.6,141.5,91.8,50.6,71.8,120.7,97.9,188.4,210.2,101.7,256.9,170.5,65.6,70.2,164.9,112.3,91.5,50.6
"ssp126",2039,88.4,87,102.4,114,76.1,86,138.2,122.9,145.4,201.2,96.8,250.5,211.9,55.4,43,119.3,133.5,65.9,43
"ssp126",2040,119,133.8,165.6,102.9,73.3,60.4,167.7,149.7,182.5,151.5,81,309.6,120.5,123.2,84.3,199.3,92,66.7,60.4
"ssp126",2041,80.2,164.1,166.1,91,54.5,94.7,139.7,136.8,144.3,149.6,62.3,224.8,165.6,128.1,76.9,135.6,118.5,90.6,54.5
"ssp126",2042,81.5,138.8,193.5,92.1,70,75.4,136.9,76.7,91.2,101.7,89.1,245.7,148.9,76.1,77.4,136.1,135.4,59.6,59.6
"ssp126",2043,65.4,115.8,83.7,75.7,78.5,96.5,95.8,112.8,80.3,115.9,74.2,264.2,185.5,92,54.4,183.1,183.4,75.9,54.4
"ssp126",2044,102,94.6,108.3,66.3,62.5,31.5,159.7,92.2,154.4,116.1,115.5,226.6,107.1,86,63.8,177.9,108.9,112.8,31.5
"ssp126",2045,117,92.4,137.2,78,63.3,76.2,130.6,132.3,115.6,125.6,109.6,293.5,138.9,64.2,85.4,127.4,131.2,28.9,28.9
"ssp126",2046,97.9,112.5,141.3,93.7,52.3,69.1,228.3,93.2,118.6,158.4,105.1,165,128.1,113.5,57.4,219.8,179,85.3,52.3
"ssp126",2047,120.5,155.4,120.5,98.9,99.9,73.2,102.8,127.4,162.5,142.1,108.6,280.8,137.2,130.6,68.2,156.4,91,60.6,60.6
"ssp126",2048,114.9,180.1,131.8,80.1,63.5,66.2,172.2,150.6,90,141.5,129.1,325,163.2,82,71.3,226.7,167.5,107.5,63.5
"ssp126",2049,104.1,143.7,126,107.1,90.5,57.8,116.2,151.6,101.9,120.4,87.9,297.1,139.5,74,65.1,189,137.2,64.4,57.8
"ssp126",2050,113.3,129.6,119.8,81.2,85.6,49.6,206.7,157.4,142.6,150,149.6,245.7,162.4,85.4,57.8,98.9,151.5,93.1,49.6
"ssp126",2051,99.1,133.3,139.7,121.7,104.9,91.1,159.7,93.7,121.7,138.8,125.3,265.1,159.6,74.1,57.8,100.7,146,82.8,57.8
"ssp126",2052,98.1,89.4,174.7,136.7,64.7,87.8,142.8,121.6,91.7,115.6,135.8,338.4,122.1,151.2,70,98.3,133,82.7,64.7
"ssp126",2053,139.1,115.8,120,117.4,59,74,139.9,142.8,125.3,177.4,76.2,257.2,150.9,101,78.3,174.4,100.2,68.1,59
"ssp126",2054,96.2,154.2,136.4,99.6,89.8,90.5,118.7,120.6,91.1,134.1,85.5,266.6,137.4,82.1,72.2,92.7,154.6,106.3,72.2
"ssp126",2055,125.4,144.3,122.2,71.1,71.3,80.3,207,95.7,156.4,148.2,84.6,353.7,114.6,98.7,87,159.2,159.8,69.4,69.4
"ssp126",2056,112.6,153.2,146.8,101.9,75.7,77.8,98.6,82.2,109.2,96.4,81.2,291.1,144.4,92.8,64.7,124.5,95.6,129.8,64.7
"ssp126",2057,97.6,124.9,156.4,93.1,74.3,76.9,136.7,124.3,84.3,136.6,113,267.7,169.5,80.5,82.7,158.9,83.4,114.5,74.3
"ssp126",2058,83.7,153.8,178.8,100.8,88.6,49.5,175.4,100,168.4,162.1,129.9,277.5,134.5,132.1,79.8,155.9,144.8,79.6,49.5
"ssp126",2059,134.9,180.4,129.4,98.4,68,68.5,172.1,116.1,144.9,128.6,98.5,347.3,161.8,84.4,94,76.6,95.2,98.2,68
"ssp126",2060,99.4,79.8,132.3,94.7,87.5,59.2,137.2,105.8,110.5,110.3,83.2,305.3,153.4,117.8,80.6,135.2,194.6,85,59.2
"ssp126",2061,107.6,112.2,129.7,107.7,68,75.2,135.6,167,72.3,101.8,64.3,166.3,145.2,134.3,101,161.4,122.7,82.7,64.3
"ssp126",2062,74.6,131.7,115.9,104.2,49.6,50.5,81.9,198.3,94.8,132,59.2,270.2,156.3,128.6,92.4,139.2,113.1,78.4,49.6
"ssp126",2063,84.7,114.6,125,97.2,60.3,90.9,149.4,99.4,128.4,90.8,93.6,213,185.4,78.1,41.8,194.8,88.5,97.5,41.8
"ssp126",2064,91.3,117.5,157.4,89.3,71.5,72.1,88.5,102.6,217.6,148.5,78.1,307.4,180.4,159.9,74.2,153.8,158,83.2,71.5
"ssp126",2065,73.3,111.5,123.5,80.6,70.4,62.6,105.6,89.5,72.2,137,136.2,302.2,128.9,68.6,79.7,170.8,148.7,80.4,62.6
"ssp126",2066,42.9,192.3,145.5,104.9,74.6,103.8,95.6,124.1,160.8,120.2,110.3,258.3,178.3,105.8,70.6,208.7,171.9,72,42.9
"ssp126",2067,118.1,136.3,164.9,118.6,62.9,78.2,121.8,103.4,39.8,173.4,105.1,231.6,149.9,61.4,79.9,109.2,103.2,112.3,39.8
"ssp126",2068,99.3,112.7,139.5,93.5,94.5,64.8,139.5,117.2,167.8,89.5,103.7,269.7,156.9,77.4,55.8,142.4,107,66.8,55.8
"ssp126",2069,100.6,138.7,189.9,94.9,93.6,68.1,212.1,98,142.1,89.8,116.9,319.1,127.7,117.4,80,141.9,92.7,119.7,68.1
"ssp126",2070,79.9,164.5,112.3,107.8,32.7,82.2,130.6,101.1,175,100.2,91,303.4,115,58.1,69.8,178.4,128.7,84.4,32.7
"ssp126",2071,133.3,153.6,145,105.4,83,105.4,121.7,89.5,197.5,134.1,91.2,277.8,135.7,126.5,63.8,147.5,107.9,57.3,57.3
"ssp126",2072,111.1,150.2,167.2,103.1,68.9,44.4,82.3,147.5,113.4,181.2,106.8,313.3,145.5,97.3,89.8,112.8,112.6,96.8,44.4
"ssp126",2073,85.5,153.6,109.5,131.6,71.6,68.7,114.8,103,81.8,119.7,109.2,183.3,181.9,122.9,80.2,179.6,122.9,101,68.7
"ssp126",2074,64.4,145.9,144.3,113.3,57,92.8,115.4,116,113.3,145.3,114.3,254.4,128.9,114.1,60.7,93.2,119.5,96,57
"ssp126",2075,103,181.8,112.3,103.8,61.9,61,234.9,107.4,76.1,124.9,93.8,261.1,165.6,87.1,83.4,135.8,90.3,54.9,54.9
"ssp126",2076,70.5,143.1,126.6,79.7,85.1,59.1,254.1,93.7,44.1,104.2,72.5,354.5,162.3,123.8,82.5,138.6,102.4,89.8,44.1
"ssp126",2077,78.4,80.3,121.1,89.5,57.1,89.2,111.4,128,182.5,137.5,62.3,299.4,151.2,99.3,57.9,198.6,126,38.9,38.9
"ssp126",2078,80.4,189,166,85.9,101.9,56.7,140.8,127.5,74.8,140.3,106.2,295.6,133.1,105.9,76,138.1,158.7,107.7,56.7
"ssp126",2079,91.5,92.7,195.6,109.4,61.5,62.7,113.1,97.8,80.6,117.4,95.9,271.2,160.9,107.7,42.1,105.3,192.8,46.6,42.1
"ssp126",2080,130.7,141.2,121.5,94.2,41.1,58.7,158.7,102,153.9,182.4,85.9,260.1,193.9,151.4,75.6,133.1,125.1,96.1,41.1
"ssp126",2081,94.1,155,99.7,78.4,81.2,63.1,116.4,124.9,121.1,132.3,73.5,251.5,183.9,120,73.1,162.2,53.3,52.3,52.3
"ssp126",2082,75,100.4,149.5,112.6,80.7,73.3,80.9,95.9,134.5,105,118,312.5,181.8,99.1,55.8,207.5,173.5,69.2,55.8
"ssp126",2083,120.6,110.8,130.1,104.7,88.3,67,178.1,101.2,134.5,118.4,73.5,242.8,147.1,101.4,67,128.2,151.2,80.7,67
"ssp126",2084,126.4,156,126.4,99.3,115.7,69.9,128,94.3,115.2,119.7,72.8,292.8,82.3,92.7,85.7,162.2,122.6,39.2,39.2
"ssp126",2085,86.7,161.8,139.3,98,120.5,87,124.7,93.1,114.3,111.8,112.2,327.2,127.7,80.3,77.4,125.1,172.1,93.5,77.4
"ssp126",2086,100.5,134.5,137.2,118,73.8,54.6,141.9,95.2,147.7,111.5,97.2,281.7,123.8,61.3,54.4,178.4,77.2,73.6,54.4
"ssp126",2087,75,136.1,176,123.8,61,100.9,159.4,143.2,165.9,91.4,107,239.1,97.7,100.1,68.7,118,127.1,77.7,61
"ssp126",2088,119.6,164.3,174.5,113.7,71.5,78.3,109.8,101,109.5,140,96.5,312.8,142.9,110.8,61.1,120.8,133.8,101.6,61.1
"ssp126",2089,166.2,80.7,131.7,89.8,79,79.5,159.7,132.9,126.3,171,144.9,255.8,140.9,98,50.8,138.6,150,83.2,50.8
"ssp126",2090,115.3,114,102.1,122.4,71.3,99.4,149.1,136.6,114.4,130.9,76.5,279,171.8,105.5,77.8,75.3,145.8,98.8,71.3
"ssp126",2091,97.8,100.1,126.5,96.9,80.1,73.1,221.7,134.7,120.6,105.1,91.3,212.1,101,73.2,62.1,129.1,107.8,75.2,62.1
"ssp126",2092,92.4,88,154.4,78.3,69.9,98.9,174.2,113.2,95.3,127.3,158.7,217.9,135,98.6,71.6,85.4,114.3,102.2,69.9
"ssp126",2093,126.7,90.4,129.6,112.1,55.2,124.3,126.2,90.3,116.4,99,95.9,228.2,108.9,83.8,76.2,127.9,106.9,72.9,55.2
"ssp126",2094,66.3,204.6,131.7,86.4,69.2,96.3,198,112.4,130.2,116,114,231.5,179.3,148.6,50.2,127,72.4,68.9,50.2
"ssp126",2095,137.8,246,166.3,89.7,86,59.7,177.3,114.5,159.6,143.4,84,344.6,149,103.1,51.8,190.1,117,116.9,51.8
"ssp126",2096,91.7,125.8,142.2,96.7,93.5,78.2,213.5,101.7,130.6,98.5,90.2,204.5,172.5,101.9,76.7,149.1,130,70.5,70.5
"ssp126",2097,93,150,117.9,88.9,79.2,58.6,153.6,97.8,110.6,93.6,133,252.7,178.5,96.5,82.1,169.2,113,103.9,58.6
"ssp126",2098,78.1,140.3,137.2,108.4,95.1,59.5,194.6,88.3,98.4,158.5,101.4,366.7,185.6,104.7,55.6,130.2,119.6,73.3,55.6
"ssp126",2099,115.2,105.1,118.2,88.3,63.7,87.9,102.2,111.5,120.7,87.2,95.3,232.4,203.6,160.8,83.5,196.1,147.3,79.9,63.7
"ssp126",2100,108.9,109.7,152.1,80.7,38.8,91.1,158.4,89,128.4,70,108.3,224.4,113.1,87.9,84.4,159.5,116.5,85.6,38.8
"ssp245",2015,109.9,143.8,83.4,86.3,100.2,66.2,134.8,61.1,134.6,124.8,91.1,374.5,192.2,105.5,60.2,101.7,114.6,45.9,45.9
"ssp245",2016,84.6,137.1,148.9,72.6,70.5,81.4,98.8,68.7,122.1,141.1,89.4,314.7,141.2,76.9,64.3,114.5,93.2,71.9,64.3
"ssp245",2017,95.6,151.8,128.2,97.2,41.5,70.6,102.1,76,114.7,153.9,125,333.3,179.4,114.7,74,126.4,120.1,92.3,41.5
"ssp245",2018,102.8,139.1,135.4,80.7,73.9,82.5,123,59.4,59.5,96.2,96.1,284.8,150.3,114,97.5,132,117.6,105.1,59.4
"ssp245",2019,139.3,166.6,87.7,93,59.3,102.3,103.5,88.8,118,100,74.9,201.8,146.4,126.5,72.5,146.8,101.9,81.5,59.3
"ssp245",2020,87.4,187,121.4,91,95,109.4,121.7,69.2,121.4,93.9,127.6,252.9,118.4,117.7,76.3,146.7,83.8,73.8,69.2
"ssp245",2021,57.8,83.8,118.5,96.9,58.7,46,106.7,70.9,132.8,96.1,139.8,252.3,195.6,72.2,63.5,194.9,112.7,98.9,46
"ssp245",2022,82.7,171.2,101.3,74.5,79.8,77.9,110.8,81.9,102.5,95.9,91.9,270.6,130.2,69.1,71.6,93.4,122.6,77.7,69.1
"ssp245",2023,69.7,135.5,125.7,89.7,78.9,84.1,95.5,85.8,73,118.7,110.7,330.5,166.9,109.3,54.5,118.1,117.9,86,54.5
"ssp245",2024,61.8,99.1,214.2,93.5,97.7,76,105.2,69.6,140.1,96.3,104.3,304.5,183.2,82.9,58.1,87.5,135.6,72.2,58.1
"ssp245",2025,110.5,127.2,90.8,68.7,83.1,103.2,133.6,60.9,112.6,114.4,122.8,219.6,135.9,109.9,54.3,90.3,109.5,84.7,54.3
"ssp245",2026,67.3,139.2,203.6,113.4,41.1,61.6,78.5,75.1,192.3,151.5,136.7,278.3,181.5,75,79.7,127.6,78,76,41.1
"ssp245",2027,129.8,174.6,134.1,90,73.5,113.6,159.1,77.3,120.7,125.8,60.6,320.7,137.1,85.8,65.1,142.3,115.5,80,60.6
"ssp245",2028,79.3,123.1,128.3,108.1,91.1,81.6,114.2,86.8,135.9,208.5,110.3,209.6,176,123,81.7,52.7,156.1,87,52.7
"ssp245",2029,99.1,86,99.8,75.5,47.9,68,151.9,78.1,156.2,141.8,114.9,197.7,126.8,115.9,48.4,107,149,65.5,47.9
"ssp245",2030,75.3,131,163.3,87.8,70.3,81.9,122.6,80.5,138.5,123.4,94.6,316.7,191.6,93.3,66.4,166.9,117.8,96.5,66.4
"ssp245",2031,122.7,150.7,160.3,90.4,78.2,63,94.2,63.5,110.8,78.9,117.1,280.3,198.7,95.9,57.1,173.9,141,67.7,57.1
"ssp245",2032,109.5,79.1,151,90.2,67.3,71.5,83.7,61.4,241.9,147.8,131.9,346.7,178.9,90.2,99,104.2,130.9,81,61.4
"ssp245",2033,115.9,182.7,167.5,126.1,92.9,78.2,106.5,70.6,110.7,133.9,120.1,292.4,149.2,103.9,73,122.8,108.8,84.7,70.6
"ssp245",2034,131.1,106.2,183.2,113.4,84.4,63.2,122.3,76.9,132.8,107,138.2,249.3,159.3,91.8,80.4,94.1,136.5,95.7,63.2
"ssp245",2035,81.1,145.5,98.9,83.5,53.5,69.4,112.5,86.6,127.7,109.3,120.4,311,139.6,83.2,69.3,137.1,126.6,78.9,53.5
"ssp245",2036,94.4,85.6,159.2,76.8,54.5,76.2,100.2,76.3,187.8,116.7,95.1,339.9,150.1,40.4,61.6,109.6,139.7,85.4,40.4
"ssp245",2037,99,133.4,109.4,120.7,77.1,76.6,105.3,70.4,108.6,180.7,68.8,205.6,132.2,127.4,89.1,103.8,130.9,60.2,60.2
"ssp245",2038,98.9,106.8,142.2,88.1,55.8,74.4,133.1,68.7,42.2,120.4,42.2,317.1,171.5,96.8,67.4,201.5,79.6,79.4,42.2
"ssp245",2039,122.7,159.1,179.3,89.1,54.8,87.2,134.9,65.2,144.2,113,52.3,303.5,142,89.3,64.2,191.7,103.1,67,52.3
"ssp245",2040,84.3,153.2,138.6,97.9,65,110.2,95.2,79.7,63.4,125.1,111.6,310.1,157.3,105.5,67.8,160.4,122.3,98.1,63.4
"ssp245",2041,107,121.4,141.7,92.6,73.1,61,116.9,85.6,107.9,160.8,113.5,306.8,219.9,89.5,48.6,177.5,100.7,76.3,48.6
"ssp245",2042,167.2,119.2,169.9,99.7,73.3,100.1,106.9,75.3,209.3,168.6,77.4,231.4,192.7,79.7,81.8,163.1,127.8,61.2,61.2
"ssp245",2043,112,99.4,151,120,95.6,51.6,109.7,77.9,97.8,111.4,96.7,361.6,177.9,116.9,65.2,192.1,113.4,74,51.6
"ssp245",2044,139.9,108.9,134.9,96.4,84.1,78.9,113.7,63.5,100.5,128.3,72.6,390.7,125.4,88.6,63.3,128.7,120.5,98.2,63.3
"ssp245",2045,102,149.1,226.4,94.8,64.9,80,110.6,77.9,85.5,119.7,121.7,216.7,118.8,85.8,66.4,119.2,77.3,69.5,64.9
"ssp245",2046,81.7,81.6,111.5,94.8,60.2,50.2,93.6,68.1,156.9,84.8,83.4,299.7,157.5,60.5,64.4,158.8,174.5,106,50.2
"ssp245",2047,117.6,144.3,90.9,116.5,87.1,71.5,134.2,87.4,126,180.3,133.8,354.9,130.8,114.9,99.7,180.9,104.8,101.2,71.5
"ssp245",2048,59.5,98.1,123.4,107.7,112.9,54.3,73.2,83.9,131,123.4,74,223.3,137,70.8,70.2,182.7,91.2,109.7,54.3
"ssp245",2049,91.3,127,180.5,83.2,74.5,69.4,115,72,66.2,178.8,108.4,364,147.5,74.2,84.5,222.1,102.6,84.8,66.2
"ssp245",2050,99.4,66.7,157.7,81.1,41.5,63.1,90.2,92.4,170.8,147.1,122.2,242.4,177,89.6,85.2,162.3,107.5,107,41.5
"ssp245",2051,138.2,136.6,115,114.6,83.2,84.8,135.1,83.8,117.7,174,96.6,203.9,120.7,99.8,88.5,151.9,108.7,90.9,83.2
"ssp245",2052,104.3,141.5,176.3,106.1,64,63.2,119.5,79.2,89.7,99.6,123,343.1,145.5,98.5,66.3,142.9,122.3,102.6,63.2
"ssp245",2053,110,158.8,103.4,97.5,49.2,94.2,110.7,85.1,40.5,139.6,57.2,296.1,105.6,64.8,74.8,220,129.4,101.2,40.5
"ssp245",2054,51.1,150.9,149.2,112.1,98.1,83.4,115,67.7,157.3,116,108.4,315.1,176.9,93.7,49.3,139,135.3,77,49.3
"ssp245",2055,93.9,125.7,179.3,91.1,70.7,105.5,133.5,80.1,121.3,101.6,94.1,334.8,144.5,123.2,77.4,172.2,98.1,101.7,70.7
"ssp245",2056,96.2,68.4,145,105.1,89.6,77.4,100.9,69.5,174.4,126.4,60.3,294.8,107.9,66.4,57.4,184.6,106.5,63,57.4
"ssp245",2057,63.9,134,113.6,126.1,88.6,46.3,86.8,95.5,150.9,120.6,87.1,202.9,226.9,94.9,77.2,122.9,139.6,108.7,46.3
"ssp245",2058,112.7,105,112.4,106.7,59.9,47.2,112.7,89,194.9,164.5,73.1,303.7,136.3,129.8,68.4,197.4,140.3,87.3,47.2
"ssp245",2059,70.5,124.1,157.5,104.9,57.3,45.6,119.4,89.8,89.7,124.5,83.2,215.9,176.3,77,78.1,136.7,101.5,36.6,36.6
"ssp245",2060,105.7,152.4,192.7,101,46.8,69.7,143.2,81.1,81.4,118.8,109.4,348.1,144,116,42.4,110.5,120,107.1,42.4
"ssp245",2061,97.9,87.6,121.4,124.6,77.1,74.4,146.7,82.4,206.2,185.4,73.3,295,192.3,103,56.2,118.9,142.8,74.8,56.2
"ssp245",2062,112.3,119,121.8,124.1,42.1,42.2,121.2,79.7,64.5,94.2,108.1,287.3,186.3,150.2,58.6,209.9,140,55,42.1
"ssp245",2063,113,163.7,180.5,88.4,76.8,59.6,110.6,67.2,49.4,142.8,82.1,279.5,184.1,128.4,62.8,158.4,179.7,71.9,49.4
"ssp245",2064,98.8,88.1,136.1,119.9,71.3,81.6,108.5,82.7,74.7,97.3,126.8,235.7,162,149,59.5,126,112.4,100,59.5
"ssp245",2065,91,240.1,131.3,83.1,54.2,83,120.6,90.6,108.3,198.6,98.9,305,183.9,68.1,59.9,152.7,85.4,83.8,54.2
"ssp245",2066,128.7,163.9,138.6,104.4,43.8,69,127.6,89.7,187.5,168.9,105.5,248.7,161.2,121.5,49.1,122.5,125.2,68.4,43.8
"ssp245",2067,91.8,172.2,198,87.5,92.9,63.8,116.2,77.1,145.7,65.3,107.6,335.5,218.9,104,79.3,131.9,118.3,82,63.8
"ssp245",2068,93.3,199.7,132.4,128.8,72.6,67.2,108.7,76,85.3,135.7,90.1,210.4,156.5,109,74.8,138.9,139.2,89.8,67.2
"ssp245",2069,64.2,154.6,201.5,101.9,70.2,71.9,113.2,91.3,146.3,102.6,124.1,261.1,135,80.6,59,150.6,118.9,91.6,59
"ssp245",2070,54.7,163.5,207.5,104.3,86.7,88.6,116.7,91,127.6,125.9,91.4,338.2,182.3,59.9,74.8,150.4,160.3,129.1,54.7
"ssp245",2071,145.4,111.2,132.3,114,49,86.7,106.3,80.6,84.1,98.7,68.7,269.5,188.5,153.2,78.6,185.6,97,100,49
"ssp245",2072,118.2,132.7,144.2,94.5,74.4,69,87.1,74.9,107.3,119.9,92.2,281.7,146.3,91.7,61.5,175.6,127,69.9,61.5
"ssp245",2073,104.4,128.1,129.9,119.9,42.5,126.4,124.1,75.1,106.2,122.6,109.6,282.4,172.5,90,53.4,177.1,161.2,84.4,42.5
"ssp245",2074,121.3,126.8,178.9,125.7,70.7,91.5,135.8,70.8,142.1,121,138,288.7,139,102.4,56.1,168,126.2,68,56.1
"ssp245",2075,112.6,169.5,153,123.4,54.7,85.2,107.6,93.4,76,100.3,114.1,303.5,191.8,142.2,88.9,157.5,101.6,95.2,54.7
"ssp245",2076,129.5,154.1,169.1,118.2,108.6,48.8,110.6,93.7,191.9,94.3,125.3,341.7,136.2,139.5,89,117.3,106.5,49.1,48.8
"ssp245",2077,95.2,189.2,132.7,102,59.6,64.2,164.1,68.3,79.9,127.7,40.6,251.8,189.1,81.5,101.3,75.4,116.1,72.3,40.6
"ssp245",2078,64.7,76.4,125.2,111.3,53.2,85.6,151.4,76.1,172.1,103.4,118.2,249.7,174.5,74.2,85.7,148.9,135.5,99.6,53.2
"ssp245",2079,103.9,134.9,166.5,105.1,49.9,63,133.1,94.1,89.9,200.6,154.6,282.6,161.4,152.9,81.6,223.8,133.4,76.5,49.9
"ssp245",2080,106.3,92.3,124,95,75.3,125.4,142.8,86.3,119.4,160.6,98.1,227.7,209,159.9,59.2,147.2,129,112.1,59.2
"ssp245",2081,117.9,124.3,164.9,93.7,46.2,75.7,150.3,92.4,202.1,166.5,66.4,317.9,190.4,101.5,105.2,110.7,119.6,83.7,46.2
"ssp245",2082,88.3,128.2,157.9,136.4,67.1,89.3,160.1,88.3,138.1,172.8,75.5,269.3,125.5,119.8,80.2,150.6,131.8,83.3,67.1
"ssp245",2083,104,209,206.6,82.3,89.5,47.7,118.9,93.3,144.5,159,109.1,355,148.7,96.5,69.6,147.9,75.1,116.3,47.7
"ssp245",2084,98.7,150.6,172.5,108.1,74.4,117.9,146.9,103.7,126.8,147.1,134.6,254.9,168.1,101.1,74.9,168.2,131,88.4,74.4
"ssp245",2085,94.2,132.1,129.3,114.7,76.4,99.6,125.6,83.5,110.1,147.6,140.8,281.3,145.2,106.1,62.2,102.6,121.5,38.2,38.2
"ssp245",2086,89.5,214.4,90.3,134.2,64.9,65.3,147.5,99.6,168,111,96.4,255.8,173.6,136.5,91.1,168.2,127,73.4,64.9
"ssp245",2087,88.7,226.6,129.4,115.3,46.8,98,171.4,73.3,102.9,123.2,113.2,303.7,177.8,110.2,70.3,123.2,174.8,93.1,46.8
"ssp245",2088,115.2,115.1,145,124.8,74.5,57.7,150.3,80.3,116.7,163.1,135.3,288.1,177.6,87.2,69.6,82.4,185.3,51.6,51.6
"ssp245",2089,103.6,160.4,127.5,114.8,80.1,112.9,140.5,86.3,136.5,158.9,82.2,330.5,153,91.9,42.1,104,150,96.7,42.1
"ssp245",2090,95.6,146.2,106.4,118.4,89.3,56.2,68.4,55.6,108.9,97.3,104.5,266.1,205.1,93.1,64.3,99.7,143.6,90.9,55.6
"ssp245",2091,112,150.3,194.3,139.8,60.6,85.3,107.7,84.4,127,131.2,120.5,275.2,201.4,82.4,75.6,122.6,80.9,94.2,60.6
"ssp245",2092,92.9,110.1,184.4,105.7,70.7,99.7,102.6,93.1,88.3,163.6,65.6,273.2,106.2,107.5,66.8,203,163,61,61
"ssp245",2093,124.7,132.1,162.6,121.4,81.3,60.7,130.1,84.5,177.5,157.3,73.8,349,94.2,105,101.9,136.4,87.8,86.9,60.7
"ssp245",2094,73.3,125,194.7,110.3,96.3,96.9,104.8,95.2,110.3,161.6,73.1,289.1,173.4,93.2,57.7,167.1,62.4,118.1,57.7
"ssp245",2095,93.5,142.6,243.1,119.9,53.4,91.4,171.9,89.8,174.3,114.4,123.9,246.4,171.2,86.4,80.2,195,196.6,106.3,53.4
"ssp245",2096,74.6,95.7,170.3,117.8,81,44.3,124.9,86.6,108.5,189.7,82.8,293.3,166.8,85.8,44.1,146.5,142.4,77.3,44.1
"ssp245",2097,73.4,107.4,112.4,86.3,92.5,99.1,122.7,89.2,117.9,102.5,124.5,360.5,197.6,89.3,67.5,156.6,114.4,122,67.5
"ssp245",2098,147,219.4,145.9,118.2,89,84.2,114.9,81.1,99.5,153.4,89.1,254,145.4,69.8,82.4,195.3,170.3,124.7,69.8
"ssp245",2099,96.1,113.3,171.4,100.3,73.7,47,83.4,91.2,81.7,95.9,102.1,317.3,192.7,95.3,90.4,143.4,133.2,97,47
"ssp245",2100,76.7,177.3,209.2,103.7,92.9,51.2,206.4,82.9,149.5,158.6,92.1,292.3,172.1,90.3,58.4,136.2,124.5,64.1,51.2
"ssp370",2015,64.1,NA,153.7,84.7,34.5,84.6,212.2,87.7,NA,106.1,95.5,371.8,180.9,68.5,85.9,95.1,NA,85.6,34.5
"ssp370",2016,111,NA,95.8,79.7,50,99.5,108.9,92.1,NA,116,91.1,245.9,140.4,84.5,69.2,83.6,NA,61.4,50
"ssp370",2017,86,NA,182.1,81.5,56.6,85.4,67.3,102.4,NA,83.4,59.8,213.1,135.7,67.8,53.5,114.6,NA,96.6,53.5
